X,CH 1,CH 2,Start,Increment
µs, V, V,-3.000000e-03,5.000000e-06
2556.708929,-2.00,4.40
2558.709173,-1.60,4.40
2560.709417,-0.40,4.60
2562.709662,-0.40,4.40
2564.709906,-2.40,4.40
2566.710150,-1.60,4.20
2568.710395,-1.60,4.60
2570.710639,-2.00,4.40
2572.710883,-1.60,4.60
2574.711127,-2.40,4.20
2576.711372,-2.80,4.40
2578.711616,-2.40,4.40
2580.711860,-1.60,4.40
2582.712105,-0.40,4.40
2584.712349,-2.00,4.20
2586.712593,-1.60,4.20
2588.712837,-2.00,4.40
2590.713082,-2.00,4.20
2592.713326,-0.40,4.60
2594.713570,-1.60,4.20
2596.713815,-2.40,4.20
2598.714059,-2.80,4.20
2600.714303,-2.40,4.60
2602.714547,-2.40,4.20
2604.714792,-1.60,4.60
2606.715036,-2.00,4.40
2608.715280,-8.00,0.60
2610.715525,-8.40,0.60
2612.715769,-8.40,0.60
2614.716013,-8.40,0.60
2616.716257,-8.40,0.40
2618.716502,-8.40,0.60
2620.716746,-8.40,0.60
2622.716990,-8.40,0.60
2624.717235,-8.40,0.60
2626.717479,-8.40,0.60
2628.717723,-8.40,0.60
2630.717968,-8.40,0.60
2632.718212,-8.40,0.60
2634.718456,-8.40,0.60
2636.718700,-6.00,4.60
2638.718945,-2.80,4.60
2640.719189,-2.80,4.40
2642.719433,-1.20,4.60
2644.719678,-1.20,4.40
2646.719922,0.00,4.40
2648.720166,-1.20,4.40
2650.720410,-1.20,4.20
2652.720655,-1.20,4.40
2654.720899,-1.20,4.40
2656.721143,-1.20,4.40
2658.721388,-1.20,4.20
2660.721632,-1.20,4.20
2662.721876,-1.60,4.40
2664.722120,-1.20,4.60
2666.722365,-1.20,4.60
2668.722609,-2.00,4.20
2670.722853,-2.40,4.20
2672.723098,-1.60,4.40
2674.723342,-2.40,4.20
2676.723586,-2.40,4.20
2678.723830,-2.00,4.20
2680.724075,-0.40,4.60
2682.724319,-2.40,4.20
2684.724563,-2.00,4.40
2686.724808,-1.20,4.40
2688.725052,-2.40,4.20
2690.725296,-1.20,4.40
2692.725540,-1.60,4.40
2694.725785,-2.80,4.20
2696.726029,-2.80,4.20
2698.726273,-2.00,4.60
2700.726518,-2.00,4.60
2702.726762,-1.20,4.60
2704.727006,-2.00,4.60
2706.727251,-7.60,0.60
2708.727495,-8.40,0.60
2710.727739,-8.40,0.60
2712.727983,-8.40,0.60
2714.728228,-8.40,0.60
2716.728472,-8.40,0.60
2718.728716,-8.40,0.60
2720.728961,-8.40,0.60
2722.729205,-8.40,0.60
2724.729449,-8.40,0.60
2726.729693,-8.40,0.40
2728.729938,-8.40,0.60
2730.730182,-8.40,0.60
2732.730426,-8.40,0.60
2734.730671,-7.60,4.60
2736.730915,-2.80,4.60
2738.731159,-2.80,4.60
2740.731403,-1.60,4.60
2742.731648,-1.20,4.60
2744.731892,-0.40,4.60
2746.732136,-1.20,4.40
2748.732381,-2.80,4.40
2750.732625,0.00,4.60
2752.732869,-1.20,4.40
2754.733113,-2.40,4.20
2756.733358,-0.80,4.60
2758.733602,-2.00,4.40
2760.733846,0.00,4.60
2762.734091,-2.00,4.20
2764.734335,-2.00,4.20
2766.734579,-2.40,4.20
2768.734824,-2.80,4.60
2770.735068,-1.20,4.60
2772.735312,-2.80,4.20
2774.735556,-2.80,4.20
2776.735801,-1.60,4.40
2778.736045,-1.20,4.60
2780.736289,-2.00,4.40
2782.736534,-2.00,4.40
2784.736778,-1.20,4.20
2786.737022,-2.00,4.20
2788.737266,-1.20,4.40
2790.737511,-2.00,4.40
2792.737755,-2.80,4.20
2794.737999,-2.80,4.20
2796.738244,-2.00,4.40
2798.738488,-2.00,4.40
2800.738732,-1.60,4.40
2802.738976,-2.00,4.40
2804.739221,-7.20,0.40
2806.739465,-8.40,0.60
2808.739709,-8.40,0.60
2810.739954,-8.40,0.60
2812.740198,-8.40,0.40
2814.740442,-8.40,0.60
2816.740686,-8.40,0.60
2818.740931,-8.40,0.60
2820.741175,-8.40,0.60
2822.741419,-8.40,0.60
2824.741664,-8.40,0.60
2826.741908,-8.40,0.60
2828.742152,-8.40,0.40
2830.742396,-8.40,0.60
2832.742641,-8.40,0.60
2834.742885,-2.80,4.60
2836.743129,-2.80,4.60
2838.743374,-2.40,4.40
2840.743618,-2.00,4.40
2842.743862,-0.80,4.60
2844.744107,-1.60,4.40
2846.744351,-2.40,4.20
2848.744595,0.00,4.40
2850.744839,-1.20,4.20
2852.745084,-1.60,4.20
2854.745328,-2.00,4.20
2856.745572,-1.20,4.40
2858.745817,-1.60,4.40
2860.746061,-0.80,4.60
2862.746305,-0.80,4.40
2864.746549,-1.60,4.20
2866.746794,-2.40,4.20
2868.747038,-1.20,4.40
2870.747282,-2.40,4.40
2872.747527,-2.40,4.40
2874.747771,-1.60,4.60
2876.748015,-0.40,4.60
2878.748259,-1.20,4.40
2880.748504,-2.40,4.40
2882.748748,-0.80,4.60
2884.748992,-2.40,4.40
2886.749237,-1.20,4.40
2888.749481,-1.60,4.40
2890.749725,-2.80,4.40
2892.749969,-2.80,4.20
2894.750214,-2.00,4.60
2896.750458,-2.00,4.40
2898.750702,-1.60,4.60
2900.750947,-2.40,4.40
2902.751191,-5.60,0.40
2904.751435,-8.40,0.60
2906.751679,-8.40,0.60
2908.751924,-8.40,0.60
2910.752168,-8.40,0.60
2912.752412,-8.40,0.60
2914.752657,-8.40,0.60
2916.752901,-8.40,0.60
2918.753145,-8.40,0.60
2920.753390,-8.40,0.40
2922.753634,-8.40,0.60
2924.753878,-8.40,0.60
2926.754122,-8.40,0.60
2928.754367,-8.40,0.60
2930.754611,-8.40,0.60
2932.754855,-2.40,4.80
2934.755100,-2.40,4.60
2936.755344,-2.40,4.60
2938.755588,-1.20,4.60
2940.755832,-1.60,4.40
2942.756077,0.40,4.60
2944.756321,-0.80,4.60
2946.756565,-1.20,4.40
2948.756810,-0.40,4.40
2950.757054,-2.00,4.20
2952.757298,-2.40,4.20
2954.757542,-1.60,4.40
2956.757787,-1.60,4.60
2958.758031,-1.20,4.20
2960.758275,-1.60,4.20
2962.758520,-0.80,4.60
2964.758764,-0.40,4.40
2966.759008,-2.00,4.20
2968.759252,-2.00,4.40
2970.759497,-2.40,4.20
2972.759741,-1.60,4.40
2974.759985,-1.20,4.60
2976.760230,-0.80,4.60
2978.760474,-2.40,4.20
2980.760718,-1.60,4.40
2982.760963,-2.00,4.20
2984.761207,-1.20,4.40
2986.761451,-1.60,4.60
2988.761695,-2.80,4.20
2990.761940,-2.80,4.40
2992.762184,-1.60,4.60
2994.762428,-2.00,4.60
2996.762673,-2.00,4.20
2998.762917,-2.40,4.40
3000.763161,-3.20,0.20
3002.763405,-8.40,0.60
3004.763650,-8.40,0.60
3006.763894,-8.40,0.60
3008.764138,-8.40,0.60
3010.764383,-8.40,0.60
3012.764627,-8.40,0.60
3014.764871,-8.40,0.60
3016.765115,-8.40,0.60
3018.765360,-8.40,0.60
3020.765604,-8.40,0.60
3022.765848,-8.40,0.60
3024.766093,-8.40,0.60
3026.766337,-8.40,0.60
3028.766581,-8.40,0.60
3030.766825,-2.00,4.60
3032.767070,-2.00,4.60
3034.767314,-2.00,4.60
3036.767558,-0.80,4.60
3038.767803,-2.00,4.60
3040.768047,0.00,4.60
3042.768291,-1.20,4.20
3044.768535,-1.20,4.40
3046.768780,-0.40,4.60
3048.769024,-2.40,4.40
3050.769268,-2.80,4.20
3052.769513,-1.20,4.40
3054.769757,-0.80,4.40
3056.770001,-2.40,4.40
3058.770246,-0.40,4.60
3060.770490,-1.60,4.40
3062.770734,-1.60,4.40
3064.770978,-1.60,4.40
3066.771223,-1.60,4.20
3068.771467,-2.80,4.40
3070.771711,-1.20,4.60
3072.771956,-1.20,4.60
3074.772200,-0.40,4.60
3076.772444,-2.40,4.20
3078.772688,-1.20,4.40
3080.772933,-2.00,4.20
3082.773177,-0.80,4.20
3084.773421,-1.60,4.40
3086.773666,-2.80,4.20
3088.773910,-2.80,4.40
3090.774154,-1.60,4.60
3092.774398,-2.40,4.40
3094.774643,-2.40,4.20
3096.774887,-2.40,4.40
3098.775131,-2.40,0.00
3100.775376,-8.40,0.40
3102.775620,-8.40,0.60
3104.775864,-8.40,0.60
3106.776108,-8.40,0.60
3108.776353,-8.40,0.60
3110.776597,-8.40,0.60
3112.776841,-8.40,0.60
3114.777086,-8.00,0.60
3116.777330,-8.40,0.60
3118.777574,-8.40,0.60
3120.777818,-8.40,0.60
3122.778063,-8.40,0.40
3124.778307,-8.40,0.40
3126.778551,-8.40,0.60
3128.778796,-1.60,4.80
3130.779040,-1.20,4.60
3132.779284,-1.60,4.60
3134.779529,-1.60,4.60
3136.779773,-2.00,4.40
3138.780017,-0.80,4.60
3140.780261,-0.80,4.60
3142.780506,-1.20,4.60
3144.780750,-0.40,4.60
3146.780994,-2.80,4.40
3148.781239,-1.60,4.40
3150.781483,-2.00,4.40
3152.781727,-1.60,4.40
3154.781971,-0.80,4.60
3156.782216,-0.40,4.40
3158.782460,-2.00,4.40
3160.782704,-2.00,4.20
3162.782949,-1.60,4.40
3164.783193,-1.20,4.40
3166.783437,-2.00,4.40
3168.783681,-1.20,4.40
3170.783926,-0.80,4.60
3172.784170,0.00,4.40
3174.784414,-2.00,4.40
3176.784659,-1.60,4.20
3178.784903,-1.20,4.20
3180.785147,-1.20,4.60
3182.785391,-1.60,4.40
3184.785636,-2.80,4.40
3186.785880,-2.80,4.60
3188.786124,-1.60,4.60
3190.786369,-2.00,4.40
3192.786613,-2.00,4.40
3194.786857,-2.40,4.20
3196.787102,-1.60,4.40
3198.787346,-8.40,0.40
3200.787590,-8.40,0.60
3202.787834,-8.40,0.60
3204.788079,-8.40,0.60
3206.788323,-8.40,0.60
3208.788567,-8.40,0.60
3210.788812,-8.40,0.60
3212.789056,-8.40,0.60
3214.789300,-8.40,0.60
3216.789544,-8.40,0.60
3218.789789,-8.00,0.60
3220.790033,-8.40,0.60
3222.790277,-8.40,0.60
3224.790522,-8.40,0.60
3226.790766,-1.60,4.80
3228.791010,0.00,4.80
3230.791254,0.00,4.80
3232.791499,-2.00,4.60
3234.791743,-2.00,4.60
3236.791987,-1.20,4.60
3238.792232,-0.40,4.60
3240.792476,-1.60,4.40
3242.792720,-0.80,4.60
3244.792964,-1.60,4.40
3246.793209,-2.80,4.40
3248.793453,-1.60,4.60
3250.793697,-2.00,4.40
3252.793942,-1.60,4.40
3254.794186,-2.40,4.60
3256.794430,-2.40,4.20
3258.794674,-1.60,4.60
3260.794919,-2.00,4.40
3262.795163,-2.40,4.40
3264.795407,-1.60,4.40
3266.795652,-1.60,4.40
3268.795896,-1.60,4.40
3270.796140,-0.40,4.60
3272.796385,-0.80,4.60
3274.796629,-1.60,4.40
3276.796873,-0.80,4.40
3278.797117,-1.20,4.20
3280.797362,-2.00,4.40
3282.797606,-2.80,4.40
3284.797850,-2.80,4.40
3286.798095,-2.40,4.40
3288.798339,-2.40,4.40
3290.798583,-2.40,4.40
3292.798827,-2.00,4.40
3294.799072,-1.60,4.60
3296.799316,-8.00,0.40
3298.799560,-8.40,0.60
3300.799805,-8.40,0.60
3302.800049,-8.40,0.60
3304.800293,-8.40,0.60
3306.800537,-8.40,0.60
3308.800782,-8.40,0.60
3310.801026,-8.40,0.60
3312.801270,-8.40,0.60
3314.801515,-8.40,0.60
3316.801759,-8.40,0.60
3318.802003,-8.40,0.60
3320.802247,-8.40,0.60
3322.802492,-8.40,0.60
3324.802736,-5.20,4.60
3326.802980,-1.60,4.60
3328.803225,0.40,4.80
3330.803469,-2.40,4.40
3332.803713,-2.00,4.40
3334.803957,-1.60,4.40
3336.804202,0.00,4.60
3338.804446,-1.60,4.20
3340.804690,-0.40,4.60
3342.804935,-1.20,4.20
3344.805179,-2.80,4.20
3346.805423,-2.00,4.40
3348.805668,-1.20,4.60
3350.805912,-2.00,4.40
3352.806156,-1.60,4.20
3354.806400,-0.80,4.40
3356.806645,-1.20,4.60
3358.806889,-1.20,4.40
3360.807133,-1.60,4.40
3362.807378,-1.60,4.60
3364.807622,-2.00,4.40
3366.807866,-1.20,4.60
3368.808110,-0.40,4.60
3370.808355,-1.60,4.40
3372.808599,-1.20,4.20
3374.808843,-1.20,4.60
3376.809088,-1.20,4.40
3378.809332,-2.40,4.20
3380.809576,-2.80,4.40
3382.809820,-2.80,4.20
3384.810065,-1.60,4.40
3386.810309,-2.00,4.40
3388.810553,-2.40,4.60
3390.810798,-2.40,4.40
3392.811042,-1.60,4.60
3394.811286,-7.60,0.40
3396.811530,-8.40,0.60
3398.811775,-8.40,0.60
3400.812019,-8.40,0.40
3402.812263,-8.40,0.60
3404.812508,-8.40,0.60
3406.812752,-8.40,0.60
3408.812996,-8.40,0.60
3410.813241,-8.40,0.60
3412.813485,-8.40,0.60
3414.813729,-8.40,0.60
3416.813973,-8.40,0.60
3418.814218,-8.40,0.60
3420.814462,-8.40,0.60
3422.814706,-7.60,4.40
3424.814951,-1.60,4.60
3426.815195,-2.40,4.60
3428.815439,0.00,4.60
3430.815683,-0.80,4.60
3432.815928,-1.60,4.60
3434.816172,-1.20,4.60
3436.816416,-2.40,4.40
3438.816661,-1.20,4.60
3440.816905,-0.40,4.60
3442.817149,-2.80,4.60
3444.817393,-2.80,4.20
3446.817638,-1.20,4.60
3448.817882,-2.00,4.20
3450.818126,-2.40,4.20
3452.818371,0.40,4.60
3454.818615,-2.40,4.20
3456.818859,-2.00,4.40
3458.819103,-2.00,4.60
3460.819348,-0.80,4.40
3462.819592,-2.00,4.60
3464.819836,-2.00,4.40
3466.820081,-0.80,4.60
3468.820325,-1.60,4.20
3470.820569,-1.20,4.60
3472.820813,-1.20,4.60
3474.821058,-0.80,4.40
3476.821302,-2.40,4.20
3478.821546,-2.80,4.40
3480.821791,-2.80,4.40
3482.822035,-2.00,4.20
3484.822279,-2.00,4.60
3486.822524,-1.60,4.20
3488.822768,-2.40,4.40
3490.823012,-1.20,4.40
3492.823256,-7.20,0.40
3494.823501,-8.40,0.60
3496.823745,-8.40,0.60
3498.823989,-8.40,0.60
3500.824234,-8.40,0.60
3502.824478,-8.40,0.60
3504.824722,-8.40,0.60
3506.824966,-8.40,0.60
3508.825211,-8.40,0.60
3510.825455,-8.40,0.60
3512.825699,-8.40,0.60
3514.825944,-8.40,0.60
3516.826188,-8.40,0.40
3518.826432,-8.40,0.60
3520.826676,-8.40,2.60
3522.826921,-1.20,4.80
3524.827165,-2.00,4.60
3526.827409,-2.00,4.60
3528.827654,0.40,4.60
3530.827898,-1.60,4.40
3532.828142,-1.60,4.40
3534.828386,-2.40,4.20
3536.828631,-2.40,4.20
3538.828875,0.00,4.40
3540.829119,-2.00,4.40
3542.829364,-2.80,4.20
3544.829608,-2.40,4.40
3546.829852,-1.20,4.60
3548.830096,-2.80,4.40
3550.830341,-0.80,4.60
3552.830585,-2.00,4.40
3554.830829,-1.20,4.40
3556.831074,-1.60,4.60
3558.831318,-0.80,4.40
3560.831562,-2.00,4.40
3562.831807,-2.40,4.20
3564.832051,-0.40,4.60
3566.832295,-0.80,4.40
3568.832539,-1.60,4.20
3570.832784,-1.20,4.20
3572.833028,-1.20,4.40
3574.833272,-2.80,4.20
3576.833517,-2.40,4.60
3578.833761,-2.80,4.40
3580.834005,-2.00,4.60
3582.834249,-2.00,4.40
3584.834494,-1.60,4.40
3586.834738,-2.00,4.40
3588.834982,-0.40,4.60
3590.835227,-5.60,0.20
3592.835471,-8.40,0.60
3594.835715,-8.40,0.40
3596.835959,-8.40,0.60
3598.836204,-8.40,0.60
3600.836448,-8.40,0.60
3602.836692,-8.00,0.60
3604.836937,-8.40,0.60
3606.837181,-8.40,0.60
3608.837425,-8.40,0.60
3610.837669,-8.40,0.60
3612.837914,-8.40,0.60
3614.838158,-8.00,0.60
3616.838402,-8.40,0.60
3618.838647,-8.40,0.40
3620.838891,-1.60,4.80
3622.839135,-2.00,4.60
3624.839380,-2.80,4.40
3626.839624,-1.60,4.60
3628.839868,-1.20,4.60
3630.840112,-2.00,4.40
3632.840357,-1.60,4.40
3634.840601,-2.80,4.20
3636.840845,0.40,4.60
3638.841090,-1.20,4.40
3640.841334,-2.80,4.40
3642.841578,-2.80,4.40
3644.841822,-1.20,4.40
3646.842067,-2.80,4.40
3648.842311,-2.00,4.60
3650.842555,-0.80,4.40
3652.842800,-0.40,4.60
3654.843044,-1.20,4.60
3656.843288,-0.80,4.60
3658.843532,-2.00,4.20
3660.843777,-2.40,4.40
3662.844021,-1.60,4.40
3664.844265,-1.20,4.40
3666.844510,-1.20,4.40
3668.844754,-1.20,4.20
3670.844998,-0.40,4.40
3672.845242,-2.80,4.20
3674.845487,-2.40,4.40
3676.845731,-2.80,4.40
3678.845975,-2.40,4.40
3680.846220,-2.00,4.40
3682.846464,-1.60,4.40
3684.846708,-2.00,4.40
3686.846952,-1.60,4.40
3688.847197,-3.60,0.20
3690.847441,-8.40,0.60
3692.847685,-8.40,0.40
3694.847930,-8.40,0.40
3696.848174,-8.40,0.60
3698.848418,-8.40,0.60
3700.848663,-8.40,0.60
3702.848907,-8.40,0.60
3704.849151,-8.40,0.60
3706.849395,-8.40,0.60
3708.849640,-8.40,0.60
3710.849884,-8.40,0.60
3712.850128,-8.40,0.60
3714.850373,-8.40,0.60
3716.850617,-8.40,0.60
3718.850861,-2.00,4.80
3720.851105,-1.60,4.60
3722.851350,-2.40,4.60
3724.851594,-2.40,4.60
3726.851838,-0.40,4.60
3728.852083,-1.20,4.40
3730.852327,0.40,4.60
3732.852571,-2.80,4.20
3734.852815,-1.20,4.60
3736.853060,-0.40,4.60
3738.853304,-2.40,4.20
3740.853548,-2.00,4.40
3742.853793,-1.60,4.40
3744.854037,-1.60,4.40
3746.854281,-2.80,4.40
3748.854525,-0.40,4.60
3750.854770,-1.60,4.20
3752.855014,-1.60,4.20
3754.855258,-2.40,4.20
3756.855503,-1.60,4.20
3758.855747,-2.40,4.40
3760.855991,-1.20,4.20
3762.856235,-1.60,4.40
3764.856480,-1.20,4.40
3766.856724,-1.20,4.60
3768.856968,-0.80,4.40
3770.857213,-2.80,4.20
3772.857457,-2.80,4.20
3774.857701,-2.80,4.20
3776.857946,-2.40,4.40
3778.858190,-2.00,4.40
3780.858434,-2.00,4.60
3782.858678,-1.20,4.40
3784.858923,-1.20,4.40
3786.859167,-2.40,0.40
3788.859411,-8.40,0.60
3790.859656,-8.40,0.60
3792.859900,-8.40,0.60
3794.860144,-8.40,0.60
3796.860388,-8.40,0.60
3798.860633,-8.40,0.60
3800.860877,-8.40,0.60
3802.861121,-8.40,0.60
3804.861366,-8.40,0.40
3806.861610,-8.40,0.60
3808.861854,-8.40,0.60
3810.862098,-8.40,0.60
3812.862343,-8.40,0.40
3814.862587,-8.40,0.60
3816.862831,-2.00,4.80
3818.863076,-2.80,4.60
3820.863320,-1.60,4.60
3822.863564,-2.40,4.40
3824.863808,-0.40,4.60
3826.864053,-2.40,4.40
3828.864297,-0.40,4.60
3830.864541,-2.80,4.20
3832.864786,-2.00,4.20
3834.865030,0.00,4.60
3836.865274,-2.00,4.20
3838.865519,-2.00,4.40
3840.865763,-2.00,4.40
3842.866007,0.00,4.60
3844.866251,-1.20,4.40
3846.866496,-0.40,4.60
3848.866740,-2.00,4.20
3850.866984,-1.20,4.60
3852.867229,-2.80,4.20
3854.867473,-1.20,4.60
3856.867717,-1.20,4.40
3858.867961,-1.60,4.20
3860.868206,-1.20,4.20
3862.868450,-1.20,4.20
3864.868694,-1.60,4.60
3866.868939,-0.80,4.40
3868.869183,-2.80,4.20
3870.869427,-2.80,4.40
3872.869671,-2.80,4.40
3874.869916,-2.80,4.20
3876.870160,-2.40,4.20
3878.870404,-1.60,4.20
3880.870649,-1.20,4.40
3882.870893,-1.20,4.40
3884.871137,-2.00,4.40
3886.871381,-8.40,0.60
3888.871626,-8.40,0.60
3890.871870,-8.40,0.60
3892.872114,-8.40,0.60
3894.872359,-8.40,0.60
3896.872603,-8.40,0.40
3898.872847,-8.40,0.60
3900.873091,-8.40,0.40
3902.873336,-8.40,0.60
3904.873580,-8.40,0.60
3906.873824,-8.40,0.60
3908.874069,-8.40,0.60
3910.874313,-8.40,0.60
3912.874557,-8.40,0.60
3914.874802,-3.20,4.60
3916.875046,-2.80,4.60
3918.875290,-2.40,4.60
3920.875534,-1.60,4.60
3922.875779,-1.20,4.40
3924.876023,-1.60,4.60
3926.876267,-1.20,4.60
3928.876512,-1.60,4.20
3930.876756,-2.00,4.40
3932.877000,-0.40,4.60
3934.877244,-0.40,4.60
3936.877489,-2.80,4.40
3938.877733,-2.40,4.20
3940.877977,-0.80,4.60
3942.878222,-0.40,4.40
3944.878466,0.40,4.60
3946.878710,0.00,4.60
3948.878954,-0.40,4.40
3950.879199,-2.40,4.20
3952.879443,-1.20,4.40
3954.879687,-0.80,4.60
3956.879932,-0.40,4.40
3958.880176,-1.20,4.40
3960.880420,-1.20,4.40
3962.880664,-1.20,4.20
3964.880909,-1.20,4.60
3966.881153,-2.80,4.40
3968.881397,-2.40,4.20
3970.881642,-2.80,4.60
3972.881886,-2.80,4.60
3974.882130,-2.00,4.60
3976.882374,-1.60,4.60
3978.882619,-1.60,4.60
3980.882863,-1.20,4.60
3982.883107,-2.40,4.40
3984.883352,-8.00,0.40
3986.883596,-8.40,0.40
3988.883840,-8.00,0.60
3990.884085,-8.40,0.40
3992.884329,-8.40,0.60
3994.884573,-8.40,0.60
3996.884817,-8.40,0.60
3998.885062,-8.40,0.60
4000.885306,-8.40,0.60
4002.885550,-8.00,0.60
4004.885795,-8.40,0.60
4006.886039,-8.40,0.40
4008.886283,-8.40,0.60
4010.886527,-8.40,0.60
4012.886772,-4.80,4.60
4014.887016,-2.80,4.60
4016.887260,-2.40,4.60
4018.887505,-2.40,4.40
4020.887749,-2.40,4.60
4022.887993,-1.60,4.60
4024.888237,-2.00,4.60
4026.888482,-1.20,4.60
4028.888726,-2.00,4.60
4030.888970,-1.20,4.60
4032.889215,-0.40,4.60
4034.889459,-2.40,4.40
4036.889703,-2.00,4.20
4038.889947,-1.60,4.40
4040.890192,-0.80,4.60
4042.890436,-0.40,4.60
4044.890680,-0.40,4.60
4046.890925,0.00,4.60
4048.891169,-2.00,4.40
4050.891413,-2.00,4.40
4052.891658,-1.20,4.60
4054.891902,-0.80,4.40
4056.892146,0.00,4.60
4058.892390,-0.80,4.40
4060.892635,-1.60,4.40
4062.892879,-1.20,4.40
4064.893123,-2.80,4.20
4066.893368,-2.80,4.40
4068.893612,-2.80,4.20
4070.893856,-2.80,4.40
4072.894100,-1.60,4.40
4074.894345,-1.60,4.40
4076.894589,-1.60,4.20
4078.894833,-2.00,4.60
4080.895078,-2.00,4.40
4082.895322,-7.60,0.40
4084.895566,-8.40,0.60
4086.895810,-8.40,0.60
4088.896055,-8.00,0.60
4090.896299,-8.40,0.60
4092.896543,-8.40,0.60
4094.896788,-8.40,0.60
4096.897032,-8.40,0.40
4098.897276,-8.40,0.60
4100.897520,-8.40,0.60
4102.897765,-8.40,0.60
4104.898009,-8.40,0.60
4106.898253,-8.40,0.60
4108.898498,-8.40,0.60
4110.898742,-7.60,4.60
4112.898986,-1.20,4.80
4114.899230,-2.80,4.60
4116.899475,-2.80,4.60
4118.899719,-2.00,4.60
4120.899963,-0.80,4.60
4122.900208,-2.40,4.40
4124.900452,-0.80,4.60
4126.900696,-1.60,4.40
4128.900941,-2.80,4.40
4130.901185,0.00,4.60
4132.901429,-2.00,4.40
4134.901673,-2.80,4.40
4136.901918,-2.80,4.20
4138.902162,-1.60,4.40
4140.902406,-0.80,4.20
4142.902651,0.00,4.60
4144.902895,0.00,4.60
4146.903139,-0.80,4.20
4148.903383,-1.20,4.40
4150.903628,-0.80,4.60
4152.903872,-1.60,4.40
4154.904116,-1.20,4.60
4156.904361,-0.40,4.40
4158.904605,-1.60,4.40
4160.904849,-0.40,4.60
4162.905093,-2.40,4.20
4164.905338,-2.80,4.20
4166.905582,-2.40,4.40
4168.905826,-2.80,4.40
4170.906071,-1.60,4.40
4172.906315,-1.60,4.40
4174.906559,-1.60,4.20
4176.906803,-2.00,4.40
4178.907048,-1.60,4.20
4180.907292,-6.40,0.40
4182.907536,-8.40,0.60
4184.907781,-8.40,0.60
4186.908025,-8.40,0.60
4188.908269,-8.40,0.60
4190.908513,-8.40,0.60
4192.908758,-8.00,0.60
4194.909002,-8.40,0.60
4196.909246,-8.40,0.60
4198.909491,-8.40,0.60
4200.909735,-8.40,0.60
4202.909979,-8.40,0.60
4204.910224,-8.40,0.60
4206.910468,-8.40,0.60
4208.910712,-8.00,3.60
4210.910956,-1.20,5.00
4212.911201,-1.60,4.60
4214.911445,-2.80,4.40
4216.911689,-2.80,4.40
4218.911934,-1.20,4.60
4220.912178,-1.20,4.40
4222.912422,-1.20,4.60
4224.912666,-1.60,4.40
4226.912911,-2.80,4.40
4228.913155,-0.80,4.40
4230.913399,-1.60,4.20
4232.913644,-2.80,4.20
4234.913888,-2.80,4.20
4236.914132,-2.40,4.20
4238.914376,-1.20,4.60
4240.914621,-0.40,4.60
4242.914865,-0.40,4.60
4244.915109,0.40,4.40
4246.915354,-2.00,4.40
4248.915598,-1.20,4.20
4250.915842,-1.20,4.40
4252.916086,-0.40,4.40
4254.916331,-0.80,4.60
4256.916575,-1.60,4.40
4258.916819,-0.40,4.60
4260.917064,-2.80,4.20
4262.917308,-2.80,4.20
4264.917552,-2.80,4.20
4266.917797,-2.80,4.20
4268.918041,-2.00,4.40
4270.918285,-1.20,4.60
4272.918529,-2.00,4.40
4274.918774,-2.00,4.60
4276.919018,-1.20,4.40
4278.919262,-5.60,0.40
4280.919507,-8.40,0.60
4282.919751,-8.40,0.60
4284.919995,-8.40,0.60
4286.920239,-8.40,0.60
4288.920484,-8.40,0.60
4290.920728,-8.40,0.60
4292.920972,-8.40,0.40
4294.921217,-8.40,0.60
4296.921461,-8.40,0.60
4298.921705,-8.40,0.60
4300.921949,-8.00,0.60
4302.922194,-8.40,0.60
4304.922438,-8.00,0.60
4306.922682,-8.40,0.60
4308.922927,-1.60,4.80
4310.923171,-0.80,4.60
4312.923415,-2.80,4.60
4314.923659,-2.80,4.40
4316.923904,-1.60,4.40
4318.924148,-1.60,4.60
4320.924392,-1.60,4.40
4322.924637,-1.60,4.20
4324.924881,-2.80,4.20
4326.925125,-2.00,4.60
4328.925369,-1.20,4.60
4330.925614,-2.80,4.40
4332.925858,-3.20,4.20
4334.926102,-1.60,4.60
4336.926347,-2.80,4.20
4338.926591,-2.00,4.60
4340.926835,-0.40,4.60
4342.927080,0.80,4.60
4344.927324,-1.60,4.20
4346.927568,-2.00,4.20
4348.927812,0.00,4.40
4350.928057,-0.80,4.20
4352.928301,0.00,4.40
4354.928545,-1.60,4.20
4356.928790,-1.20,4.40
4358.929034,-2.80,4.40
4360.929278,-2.80,4.20
4362.929522,-2.80,4.20
4364.929767,-2.80,4.40
4366.930011,-1.60,4.40
4368.930255,-1.60,4.40
4370.930500,-2.00,4.40
4372.930744,-2.00,4.40
4374.930988,-1.20,4.40
4376.931232,-3.20,0.60
4378.931477,-8.40,0.40
4380.931721,-8.40,0.60
4382.931965,-8.40,0.60
4384.932210,-8.40,0.60
4386.932454,-8.40,0.40
4388.932698,-8.40,0.60
4390.932942,-8.40,0.60
4392.933187,-8.40,0.60
4394.933431,-8.40,0.60
4396.933675,-8.40,0.60
4398.933920,-8.40,0.60
4400.934164,-8.40,0.60
4402.934408,-8.40,0.60
4404.934652,-8.40,0.60
4406.934897,-1.20,4.80
4408.935141,-1.20,4.60
4410.935385,-1.60,4.60
4412.935630,-2.80,4.60
4414.935874,-2.40,4.40
4416.936118,-1.20,4.60
4418.936363,0.00,4.60
