X,CH 1,CH 2,Start,Increment
ms, V, V,-3.000000e-02,5.000000e-05
25.611560,-8.80,4.20
25.631562,-8.80,0.40
25.651565,-8.80,4.20
25.671567,-8.80,4.20
25.691570,-8.80,4.20
25.711572,-8.80,4.20
25.731574,-8.80,0.60
25.751577,-8.80,4.20
25.771579,-8.80,4.20
25.791582,-8.80,4.20
25.811584,-9.20,0.40
25.831587,-8.80,0.40
25.851589,-8.80,4.20
25.871592,-8.80,4.20
25.891594,-8.80,4.20
25.911596,-8.80,0.40
25.931599,-8.80,0.40
25.951601,-8.80,4.20
25.971604,-8.80,4.20
25.991606,-9.00,4.20
26.011609,-9.00,0.60
26.031611,-8.80,0.40
26.051614,-8.80,4.20
26.071616,-8.80,4.20
26.091618,-8.80,4.20
26.111621,-8.80,0.40
26.131623,-8.80,0.60
26.151626,-8.80,4.20
26.171628,-8.80,4.20
26.191631,-8.80,4.20
26.211633,-8.80,0.60
26.231636,-9.00,0.60
26.251638,-8.80,4.20
26.271640,-8.80,4.20
26.291643,-8.80,4.20
26.311645,-8.80,0.60
26.331648,-8.40,4.20
26.351650,-8.80,4.20
26.371653,-8.80,4.20
26.391655,-8.80,4.20
26.411658,-8.80,0.60
26.431660,-8.80,4.20
26.451662,-8.80,4.20
26.471665,-8.80,4.20
26.491667,-8.80,4.20
26.511670,-8.80,0.60
26.531672,-8.80,4.20
26.551675,-8.80,4.20
26.571677,-8.80,4.20
26.591679,-8.80,4.20
26.611682,-8.80,0.40
26.631684,-8.80,4.20
26.651687,-8.80,4.20
26.671689,-8.80,4.20
26.691692,-8.80,4.20
26.711694,-9.00,0.40
26.731697,-9.00,4.20
26.751699,-8.80,4.20
26.771701,-8.80,4.20
26.791704,-8.80,4.20
26.811706,-8.80,0.60
26.831709,-8.80,4.20
26.851711,-8.80,4.20
26.871714,-8.80,4.20
26.891716,-9.00,4.20
26.911719,-8.80,0.60
26.931721,-8.80,4.20
26.951723,-8.80,4.20
26.971726,-8.80,4.20
26.991728,-9.20,0.40
27.011731,-8.80,0.60
27.031733,-8.80,4.20
27.051736,-8.80,4.20
27.071738,-8.80,4.20
27.091741,-9.00,0.40
27.111743,-9.00,0.60
27.131745,-8.80,4.20
27.151748,-9.00,4.20
27.171750,-8.80,4.20
27.191753,-8.80,0.60
27.211755,-8.80,0.60
27.231758,-8.80,4.20
27.251760,-8.80,4.20
27.271763,-8.80,4.20
27.291765,-9.00,0.60
27.311767,-9.00,0.60
27.331770,-8.80,4.20
27.351772,-8.80,4.20
27.371775,-8.80,4.20
27.391777,-8.80,0.40
27.411780,-8.80,0.80
27.431782,-8.80,4.20
27.451785,-8.80,4.20
27.471787,-8.80,4.20
27.491789,-9.00,0.40
27.511792,-8.40,4.20
27.531794,-8.80,4.20
27.551797,-8.80,4.00
27.571799,-8.80,4.20
27.591802,-8.80,0.40
27.611804,-8.80,4.20
27.631807,-8.80,4.20
27.651809,-8.80,4.20
27.671811,-8.80,4.20
27.691814,-8.80,0.40
27.711816,-8.80,4.20
27.731819,-8.80,4.20
27.751821,-9.00,4.20
27.771824,-8.80,4.20
27.791826,-8.80,0.60
27.811829,-8.80,4.20
27.831831,-8.80,4.20
27.851833,-8.80,4.20
27.871836,-8.80,4.20
27.891838,-8.80,0.40
27.911841,-8.80,4.20
27.931843,-8.80,4.20
27.951846,-8.80,4.20
27.971848,-8.80,4.20
27.991850,-8.80,0.60
28.011853,-8.80,4.20
28.031855,-8.80,4.20
28.051858,-8.80,4.20
28.071860,-8.80,4.20
28.091863,-8.80,0.40
28.111865,-8.80,4.20
28.131868,-8.80,4.20
28.151870,-8.80,4.20
28.171872,-9.00,0.40
28.191875,-8.80,0.60
28.211877,-8.80,4.20
28.231880,-8.80,4.20
28.251882,-8.80,4.20
28.271885,-8.80,0.60
28.291887,-8.80,0.40
28.311890,-8.80,4.20
28.331892,-8.60,4.20
28.351894,-8.80,4.20
28.371897,-8.80,0.60
28.391899,-8.80,0.40
28.411902,-8.80,4.20
28.431904,-9.00,4.20
28.451907,-8.80,4.20
28.471909,-8.80,0.60
28.491912,-8.80,0.60
28.511914,-8.80,4.20
28.531916,-8.80,4.20
28.551919,-8.80,4.20
28.571921,-8.80,0.60
28.591924,-8.80,0.80
28.611926,-8.80,4.20
28.631929,-8.80,4.20
28.651931,-8.80,4.20
28.671934,-8.80,0.60
28.691936,-8.40,4.20
28.711938,-8.80,4.20
28.731941,-8.80,4.20
28.751943,-8.80,4.20
28.771946,-8.80,0.60
28.791948,-8.80,4.20
28.811951,-8.80,4.20
28.831953,-8.80,4.20
28.851956,-8.80,4.20
28.871958,-9.00,0.60
28.891960,-8.80,4.20
28.911963,-8.80,4.20
28.931965,-8.80,4.20
28.951968,-8.80,4.20
28.971970,-8.80,0.40
28.991973,-8.80,4.20
29.011975,-8.80,4.20
29.031978,-8.80,4.20
29.051980,-8.80,4.20
29.071982,-8.80,0.60
29.091985,-8.80,4.20
29.111987,-8.80,4.20
29.131990,-8.80,4.20
29.151992,-8.80,4.20
29.171995,-8.80,0.60
29.191997,-8.80,4.20
29.212000,-8.80,4.20
29.232002,-8.80,4.20
29.252004,-9.00,-0.60
29.272007,-9.00,0.60
29.292009,-8.80,4.20
29.312012,-8.80,4.20
29.332014,-8.80,4.20
29.352017,-9.00,0.40
29.372019,-8.80,0.40
29.392021,-8.80,4.20
29.412024,-8.80,4.20
29.432026,-8.80,4.20
29.452029,-9.00,0.40
29.472031,-8.80,0.60
29.492034,-8.80,4.20
29.512036,-8.80,4.20
29.532039,-8.80,4.20
29.552041,-8.80,0.40
29.572043,-8.80,0.40
29.592046,-8.80,4.00
29.612048,-8.80,4.20
29.632051,-8.80,4.20
29.652053,-9.00,0.40
29.672056,-8.80,0.60
29.692058,-8.80,4.20
29.712061,-8.80,4.20
29.732063,-8.80,4.20
29.752065,-8.80,0.60
29.772068,-8.80,0.60
29.792070,-8.80,4.20
29.812073,-8.80,4.20
29.832075,-8.80,4.20
29.852078,-8.80,0.60
29.872080,-8.40,4.20
29.892083,-8.80,4.20
29.912085,-8.80,4.20
29.932087,-8.80,4.20
29.952090,-8.80,0.40
29.972092,-8.80,4.20
29.992095,-8.80,4.20
30.012097,-8.80,4.20
30.032100,-8.80,4.20
30.052102,-8.80,0.40
30.072105,-8.80,4.20
30.092107,-8.80,4.20
30.112109,-8.80,4.20
30.132112,-8.80,4.20
30.152114,-8.80,0.60
30.172117,-8.80,4.20
30.192119,-8.80,0.60
30.212122,-8.80,0.60
30.232124,-8.80,0.60
30.252127,-8.80,0.40
30.272129,-9.00,0.60
30.292131,-8.80,0.60
30.312134,-8.80,0.40
30.332136,-8.80,0.80
30.352139,-8.80,0.60
30.372141,-8.80,0.60
30.392144,-8.80,0.60
30.412146,-8.80,0.40
30.432149,-8.80,0.60
30.452151,-8.80,0.60
30.472153,-8.80,0.60
30.492156,-8.80,0.60
30.512158,-8.80,0.60
30.532161,-8.80,0.60
30.552163,-8.80,0.60
30.572166,-8.80,0.80
30.592168,-8.80,0.60
30.612171,-8.80,0.60
30.632173,-8.80,0.40
30.652175,-8.80,0.40
30.672178,-8.80,0.40
30.692180,-9.00,0.40
30.712183,-8.80,0.40
30.732185,-8.80,0.60
30.752188,-8.80,0.60
30.772190,-8.80,0.60
30.792193,-8.80,0.40
30.812195,-8.80,0.60
30.832197,-8.80,0.60
30.852200,-8.80,0.60
30.872202,-8.80,0.60
30.892205,-8.80,0.60
30.912207,-8.60,0.60
30.932210,-8.80,0.60
30.952212,-8.80,0.40
30.972214,-8.80,0.60
30.992217,-8.80,0.40
31.012219,-8.80,0.60
31.032222,-8.80,0.60
31.052224,-8.80,0.60
31.072227,-8.80,0.40
31.092229,-8.80,0.60
31.112232,-8.80,0.60
31.132234,-8.80,0.60
31.152236,-8.80,0.60
31.172239,-8.80,0.40
31.192241,-8.80,0.60
31.212244,-8.80,0.60
31.232246,-8.80,0.60
31.252249,-8.80,0.60
31.272251,-8.80,0.40
31.292254,-8.80,0.60
31.312256,-8.80,0.40
31.332258,-8.80,0.60
31.352261,-8.80,0.60
31.372263,-8.80,0.40
31.392266,-8.80,0.60
31.412268,-8.80,0.40
31.432271,-8.80,0.40
31.452273,-8.80,0.40
31.472276,-8.80,0.60
31.492278,-8.80,0.40
31.512280,-8.80,0.80
31.532283,-9.00,0.60
31.552285,-8.80,0.60
31.572288,-8.80,0.60
31.592290,-8.80,0.40
31.612293,-8.80,0.60
31.632295,-8.80,0.60
31.652298,-8.80,0.40
31.672300,-9.00,0.60
31.692302,-8.80,0.40
31.712305,-8.80,0.60
31.732307,-8.80,0.40
31.752310,-8.80,0.40
31.772312,-8.80,0.40
31.792315,-8.80,0.40
31.812317,-8.80,0.40
31.832320,-8.80,0.60
31.852322,-8.80,0.60
31.872324,-8.80,0.60
31.892327,-8.80,0.80
31.912329,-8.80,0.60
31.932332,-8.80,0.60
31.952334,-8.80,0.60
31.972337,-8.80,0.60
31.992339,-8.80,0.60
32.012342,-8.80,0.40
32.032344,-8.80,0.60
32.052346,-8.80,0.60
32.072349,-9.00,0.40
32.092351,-8.80,0.40
32.112354,-8.80,0.40
32.132356,-8.80,0.60
32.152359,-8.80,0.60
32.172361,-8.80,0.40
32.192364,-8.80,0.60
32.212366,-8.80,0.40
32.232368,-8.80,0.60
32.252371,-8.80,0.60
32.272373,-9.00,0.40
32.292376,-9.00,0.40
32.312378,-8.80,0.60
32.332381,-8.80,0.40
32.352383,-8.80,0.40
32.372385,-8.80,0.60
32.392388,-8.80,0.40
32.412390,-8.80,0.40
32.432393,-8.80,4.20
32.452395,-8.80,4.20
32.472398,-8.80,4.20
32.492400,-8.80,4.20
32.512403,-8.80,0.60
32.532405,-8.80,4.20
32.552407,-8.80,4.20
32.572410,-8.80,4.20
32.592412,-8.80,4.20
32.612415,-8.80,0.60
32.632417,-8.80,4.20
32.652420,-8.80,4.20
32.672422,-8.80,4.20
32.692425,-8.80,4.20
32.712427,-8.80,0.40
32.732429,-8.80,4.20
32.752432,-8.80,4.20
32.772434,-8.80,4.20
32.792437,-9.20,0.40
32.812439,-8.80,0.60
32.832442,-8.80,4.20
32.852444,-8.80,4.20
32.872447,-8.80,4.20
32.892449,-9.20,0.40
32.912451,-8.80,0.40
32.932454,-8.80,4.20
32.952456,-9.00,4.20
32.972459,-8.80,4.20
32.992461,-9.00,0.60
33.012464,-8.80,0.60
33.032466,-8.80,4.20
33.052469,-8.80,4.20
33.072471,-8.80,4.20
33.092473,-8.80,0.40
33.112476,-9.00,0.60
33.132478,-9.00,4.20
33.152481,-8.80,4.20
33.172483,-8.80,4.20
33.192486,-8.80,0.60
33.212488,-8.80,0.60
33.232491,-8.80,4.20
33.252493,-8.80,4.20
33.272495,-9.00,4.20
33.292498,-8.80,0.40
33.312500,-9.00,0.60
33.332503,-8.80,4.20
33.352505,-8.80,4.20
33.372508,-9.00,4.20
33.392510,-8.80,0.40
33.412513,-8.60,4.20
33.432515,-8.80,4.20
33.452517,-8.80,4.20
33.472520,-8.80,4.20
33.492522,-8.80,0.60
33.512525,-8.80,4.20
33.532527,-8.80,4.20
33.552530,-8.80,4.20
33.572532,-8.80,4.20
33.592535,-9.00,0.60
33.612537,-8.80,4.20
33.632539,-8.80,4.20
33.652542,-8.80,4.20
33.672544,-8.80,4.20
33.692547,-9.00,0.40
33.712549,-9.00,4.20
33.732552,-8.80,4.20
33.752554,-8.80,4.20
33.772556,-8.80,4.20
33.792559,-8.80,0.40
33.812561,-8.80,4.20
33.832564,-8.80,4.20
33.852566,-8.80,4.20
33.872569,-8.80,4.20
33.892571,-9.00,0.40
33.912574,-8.80,4.20
33.932576,-8.80,4.20
33.952578,-8.80,4.20
33.972581,-9.20,0.40
33.992583,-8.80,0.60
34.012586,-8.80,4.20
34.032588,-8.80,4.20
34.052591,-8.80,4.20
34.072593,-9.00,0.40
34.092596,-8.80,0.60
34.112598,-8.80,4.20
34.132600,-8.80,4.20
34.152603,-8.80,4.20
34.172605,-9.00,0.40
34.192608,-8.80,0.40
34.212610,-8.80,4.20
34.232613,-8.80,4.20
34.252615,-8.80,4.20
34.272618,-8.80,0.60
34.292620,-8.80,0.60
34.312622,-8.80,4.20
34.332625,-8.80,4.20
34.352627,-8.80,4.20
34.372630,-8.80,0.60
34.392632,-8.80,0.60
34.412635,-8.80,4.20
34.432637,-8.80,4.20
34.452640,-8.80,4.20
34.472642,-9.00,0.40
34.492644,-8.80,0.40
34.512647,-8.80,4.20
34.532649,-8.80,4.20
34.552652,-8.80,4.20
34.572654,-8.80,0.60
34.592657,-8.60,4.20
34.612659,-8.80,4.20
34.632662,-8.80,4.20
34.652664,-9.00,4.20
34.672666,-8.80,0.60
34.692669,-8.80,4.20
34.712671,-8.80,4.20
34.732674,-8.80,4.20
34.752676,-8.80,4.20
34.772679,-8.80,0.60
34.792681,-8.80,4.20
34.812684,-8.80,4.20
34.832686,-8.80,4.20
34.852688,-8.80,4.20
34.872691,-8.80,0.40
34.892693,-8.80,4.20
34.912696,-8.80,4.20
34.932698,-8.80,4.20
34.952701,-8.80,4.20
34.972703,-8.80,0.60
34.992706,-8.80,4.20
35.012708,-8.80,4.20
35.032710,-8.80,4.20
35.052713,-8.80,4.20
35.072715,-8.80,0.60
35.092718,-8.80,4.20
35.112720,-8.80,4.20
35.132723,-8.80,4.20
35.152725,-9.20,0.40
35.172727,-8.80,0.60
35.192730,-8.80,4.20
35.212732,-8.80,4.20
35.232735,-8.80,4.20
35.252737,-9.00,0.40
35.272740,-8.80,0.60
35.292742,-8.80,4.20
35.312745,-9.00,4.20
35.332747,-8.80,4.20
35.352749,-8.80,0.60
35.372752,-8.80,0.60
35.392754,-8.80,4.20
35.412757,-8.80,4.20
35.432759,-8.80,4.20
35.452762,-8.80,0.60
35.472764,-8.80,0.60
35.492767,-8.80,4.20
35.512769,-8.80,4.20
35.532771,-8.80,4.20
35.552774,-8.80,0.40
35.572776,-8.80,0.60
35.592779,-8.80,4.20
35.612781,-8.80,4.20
35.632784,-8.80,4.20
35.652786,-8.80,0.80
35.672789,-8.80,0.60
35.692791,-8.80,4.00
35.712793,-8.80,4.20
35.732796,-8.80,4.20
35.752798,-8.80,0.60
35.772801,-8.80,4.20
35.792803,-8.80,4.20
35.812806,-8.80,4.20
35.832808,-8.80,4.20
35.852811,-8.80,0.60
35.872813,-8.80,4.20
35.892815,-8.80,4.20
35.912818,-8.80,4.20
35.932820,-8.80,4.20
35.952823,-9.00,0.40
35.972825,-8.80,4.20
35.992828,-8.80,4.20
36.012830,-8.80,4.20
36.032833,-8.80,4.20
36.052835,-8.80,0.60
36.072837,-8.80,4.20
36.092840,-8.80,4.20
36.112842,-8.80,4.20
36.132845,-8.80,4.20
36.152847,-8.80,0.60
36.172850,-8.80,4.20
36.192852,-8.80,4.20
36.212855,-8.80,4.20
36.232857,-8.80,4.20
36.252859,-8.80,0.40
36.272862,-8.80,4.20
36.292864,-8.80,4.20
36.312867,-8.80,4.20
36.332869,-9.20,0.40
36.352872,-9.00,0.40
36.372874,-9.00,4.20
36.392877,-8.80,4.20
36.412879,-8.80,4.20
36.432881,-8.80,0.40
36.452884,-8.80,0.40
36.472886,-8.80,4.20
36.492889,-8.80,4.20
36.512891,-8.80,4.20
36.532894,-9.00,0.60
36.552896,-9.00,0.40
36.572898,-8.80,4.20
36.592901,-8.80,4.20
36.612903,-8.80,4.20
36.632906,-8.80,0.60
36.652908,-8.80,0.40
36.672911,-8.80,4.20
36.692913,-8.80,4.20
36.712916,-8.80,4.20
36.732918,-8.80,0.40
36.752920,-8.80,0.60
36.772923,-8.80,4.20
36.792925,-8.80,4.20
36.812928,-8.80,4.20
36.832930,-8.80,0.60
36.852933,-9.20,2.00
36.872935,-8.80,4.20
36.892938,-8.80,4.20
36.912940,-8.80,4.20
36.932942,-8.80,0.60
36.952945,-8.80,4.20
36.972947,-8.80,4.20
36.992950,-8.80,4.20
37.012952,-8.80,4.20
37.032955,-8.80,0.40
37.052957,-8.80,4.20
37.072960,-8.80,4.20
37.092962,-8.80,4.20
37.112964,-8.80,4.20
37.132967,-8.80,0.60
37.152969,-8.80,4.20
37.172972,-8.80,4.20
37.192974,-8.80,4.20
37.212977,-8.80,4.20
37.232979,-8.80,0.40
37.252982,-8.80,4.20
37.272984,-8.80,4.20
37.292986,-8.80,4.20
37.312989,-8.80,4.20
37.332991,-8.80,0.60
37.352994,-8.80,4.20
37.372996,-8.80,4.20
37.392999,-9.00,4.20
37.413001,-8.80,4.20
37.433004,-8.80,0.60
37.453006,-8.80,4.20
37.473008,-8.80,4.20
37.493011,-8.80,4.20
37.513013,-9.20,0.40
37.533016,-8.80,0.60
37.553018,-8.80,4.20
37.573021,-8.80,4.20
37.593023,-8.80,4.20
37.613026,-9.00,0.40
37.633028,-8.80,0.60
37.653030,-8.80,4.20
37.673033,-9.00,4.20
37.693035,-8.80,4.20
37.713038,-8.80,0.60
37.733040,-8.80,0.80
37.753043,-8.80,4.20
37.773045,-8.80,4.20
37.793048,-9.00,4.20
37.813050,-9.00,0.40
37.833052,-8.80,0.40
37.853055,-8.80,4.20
37.873057,-8.80,4.20
37.893060,-8.80,4.20
37.913062,-8.80,0.60
37.933065,-8.80,0.60
37.953067,-8.80,4.20
37.973070,-8.80,4.20
37.993072,-8.80,4.20
38.013074,-8.80,0.60
38.033077,-8.60,4.20
38.053079,-8.80,4.20
38.073082,-8.80,4.20
38.093084,-8.80,4.20
38.113087,-8.80,0.40
38.133089,-8.60,4.20
38.153091,-8.80,4.20
38.173094,-8.80,4.20
38.193096,-8.80,4.20
38.213099,-8.80,0.40
38.233101,-8.80,4.20
38.253104,-8.80,4.20
38.273106,-8.80,4.20
38.293109,-8.80,4.20
38.313111,-8.80,0.60
38.333113,-8.80,4.20
38.353116,-8.80,4.20
38.373118,-8.80,4.20
38.393121,-8.80,4.20
38.413123,-8.80,0.60
38.433126,-8.80,4.20
38.453128,-8.80,4.20
38.473131,-8.80,4.20
38.493133,-8.80,4.20
38.513135,-8.80,0.60
38.533138,-8.80,4.20
38.553140,-8.80,4.20
38.573143,-8.80,4.20
38.593145,-8.80,4.20
38.613148,-8.80,0.60
38.633150,-8.80,4.20
38.653153,-8.80,4.20
38.673155,-8.80,4.20
38.693157,-9.20,0.40
38.713160,-8.80,0.60
38.733162,-8.80,4.20
38.753165,-8.80,4.20
38.773167,-8.80,4.20
38.793170,-9.00,0.60
38.813172,-8.80,0.60
38.833175,-8.80,4.20
38.853177,-8.80,4.20
38.873179,-8.80,4.20
38.893182,-8.80,0.40
38.913184,-8.80,0.60
38.933187,-8.80,4.20
38.953189,-8.80,4.20
38.973192,-8.80,4.20
38.993194,-8.80,0.60
39.013197,-8.80,0.60
39.033199,-8.80,4.20
39.053201,-8.80,4.20
39.073204,-8.80,4.20
39.093206,-8.80,0.60
39.113209,-8.80,0.60
39.133211,-8.80,4.20
39.153214,-8.80,4.20
39.173216,-8.80,4.20
39.193219,-8.80,0.60
39.213221,-8.60,4.20
39.233223,-8.80,4.20
39.253226,-8.80,4.20
39.273228,-8.80,4.20
39.293231,-9.00,0.40
39.313233,-8.60,4.20
39.333236,-8.80,4.20
39.353238,-9.00,4.20
39.373241,-8.80,4.20
39.393243,-8.80,0.40
39.413245,-8.80,4.20
39.433248,-8.80,4.20
39.453250,-8.80,4.20
39.473253,-8.80,4.20
39.493255,-8.80,0.60
39.513258,-8.80,4.20
39.533260,-8.80,4.20
39.553262,-8.80,4.20
39.573265,-8.80,4.20
39.593267,-8.80,0.40
39.613270,-8.80,4.20
39.633272,-8.80,4.20
39.653275,-8.80,4.20
39.673277,-8.80,4.20
39.693280,-8.80,0.60
39.713282,-8.80,4.20
39.733284,-8.80,4.20
39.753287,-8.80,4.20
39.773289,-8.80,4.20
39.793292,-8.80,0.60
39.813294,-8.80,4.20
39.833297,-8.80,4.20
39.853299,-8.80,4.20
39.873302,-9.20,0.40
39.893304,-8.60,0.40
39.913306,-8.80,4.20
39.933309,-8.80,4.20
39.953311,-8.80,4.20
39.973314,-9.00,0.40
39.993316,-8.80,0.60
40.013319,-8.80,4.20
40.033321,-8.80,4.20
40.053324,-8.80,4.20
40.073326,-8.80,0.60
40.093328,-8.80,0.60
40.113331,-8.80,4.20
40.133333,-8.80,4.20
40.153336,-8.80,4.20
40.173338,-9.00,0.40
40.193341,-8.80,0.40
40.213343,-9.00,4.20
40.233346,-8.80,4.20
40.253348,-8.80,4.20
40.273350,-8.80,0.40
40.293353,-9.00,0.80
40.313355,-8.80,4.20
40.333358,-8.80,4.20
40.353360,-8.80,4.20
40.373363,-8.80,0.40
40.393365,-8.60,4.20
40.413368,-8.80,4.00
40.433370,-8.80,4.20
40.453372,-8.80,4.20
40.473375,-8.80,0.60
40.493377,-8.80,4.20
40.513380,-8.80,4.20
40.533382,-8.80,4.20
40.553385,-8.80,4.20
40.573387,-8.80,0.40
40.593390,-8.80,4.20
40.613392,-8.80,4.20
40.633394,-8.80,4.20
40.653397,-8.80,4.20
40.673399,-8.80,0.60
40.693402,-8.80,4.20
40.713404,-8.80,4.20
40.733407,-8.80,4.20
40.753409,-8.80,4.20
40.773412,-8.80,0.60
40.793414,-8.80,4.20
40.813416,-8.80,4.20
40.833419,-8.80,4.20
40.853421,-8.80,4.20
40.873424,-8.80,0.60
40.893426,-8.80,4.20
40.913429,-8.80,4.20
40.933431,-8.80,4.20
40.953433,-8.80,4.20
40.973436,-8.80,0.40
40.993438,-8.80,4.20
41.013441,-9.00,4.20
41.033443,-8.80,4.00
41.053446,-9.20,0.40
41.073448,-8.80,0.40
41.093451,-8.80,4.20
41.113453,-8.80,4.20
41.133455,-8.80,4.20
41.153458,-9.00,0.40
41.173460,-8.80,0.60
41.193463,-8.80,4.20
41.213465,-8.80,4.20
41.233468,-8.80,4.20
41.253470,-8.80,0.60
41.273473,-8.80,0.40
41.293475,-8.80,4.20
41.313477,-8.80,4.20
41.333480,-8.80,4.20
41.353482,-8.80,0.60
41.373485,-8.80,0.40
41.393487,-8.80,4.20
41.413490,-8.80,4.20
41.433492,-8.80,4.20
41.453495,-8.80,0.40
41.473497,-8.80,0.60
41.493499,-8.80,4.20
41.513502,-8.80,4.20
41.533504,-8.80,4.20
41.553507,-8.80,0.40
41.573509,-8.40,4.20
41.593512,-8.80,4.20
41.613514,-8.80,4.20
41.633517,-8.80,4.20
41.653519,-8.80,0.40
41.673521,-8.80,4.20
41.693524,-8.80,4.20
41.713526,-8.80,4.20
41.733529,-8.80,4.20
41.753531,-8.80,0.60
41.773534,-8.80,4.20
41.793536,-8.80,4.20
41.813539,-8.80,4.20
41.833541,-8.80,4.20
41.853543,-8.80,0.40
41.873546,-8.80,4.20
41.893548,-8.80,4.20
41.913551,-8.80,4.20
41.933553,-8.80,4.20
41.953556,-8.80,0.60
41.973558,-8.80,4.20
41.993561,-8.80,4.20
42.013563,-8.80,4.20
42.033565,-8.80,4.20
42.053568,-8.80,0.60
42.073570,-8.80,4.20
42.093573,-8.80,4.20
42.113575,-8.80,4.20
42.133578,-8.80,4.20
42.153580,-8.80,0.40
42.173583,-8.80,4.20
42.193585,-8.80,4.20
42.213587,-8.80,4.20
42.233590,-9.20,0.40
42.253592,-8.80,0.80
42.273595,-8.80,4.20
42.293597,-8.80,4.20
42.313600,-8.80,4.20
42.333602,-9.00,0.60
42.353604,-8.80,0.60
42.373607,-8.80,4.20
42.393609,-8.80,4.20
42.413612,-8.80,4.20
42.433614,-8.80,0.40
42.453617,-8.80,0.40
42.473619,-8.80,4.20
42.493622,-8.80,4.20
42.513624,-8.80,4.20
42.533626,-8.80,0.40
42.553629,-8.80,0.60
42.573631,-8.80,4.20
42.593634,-8.80,4.20
42.613636,-8.80,4.20
42.633639,-8.80,0.60
42.653641,-9.00,0.60
42.673644,-8.80,4.20
42.693646,-8.80,4.20
42.713648,-8.80,4.20
42.733651,-8.80,0.40
42.753653,-8.40,4.20
42.773656,-8.80,4.20
42.793658,-8.80,4.20
42.813661,-8.80,4.20
42.833663,-8.80,0.60
42.853666,-8.60,4.20
42.873668,-8.80,4.20
42.893670,-8.80,4.20
42.913673,-8.80,4.20
42.933675,-9.00,0.60
42.953678,-9.00,4.20
42.973680,-8.80,4.20
42.993683,-8.80,4.20
43.013685,-8.80,4.20
43.033688,-8.80,0.60
43.053690,-8.80,4.20
43.073692,-8.80,4.20
43.093695,-8.80,4.20
43.113697,-8.80,4.00
43.133700,-8.80,0.60
43.153702,-8.80,4.20
43.173705,-8.80,4.20
43.193707,-8.80,4.20
43.213710,-8.80,4.20
43.233712,-8.80,0.40
43.253714,-8.80,4.20
43.273717,-8.80,4.20
43.293719,-8.80,4.20
43.313722,-8.80,4.20
43.333724,-8.80,0.40
43.353727,-8.80,4.20
43.373729,-8.80,4.20
43.393732,-8.80,4.20
43.413734,-9.20,0.40
43.433736,-8.80,0.60
43.453739,-8.80,4.20
43.473741,-8.80,4.20
43.493744,-8.80,4.20
43.513746,-9.00,0.40
43.533749,-8.80,0.40
43.553751,-8.80,4.20
43.573754,-8.80,4.20
43.593756,-8.80,4.20
43.613758,-8.80,0.60
43.633761,-8.80,0.60
43.653763,-8.80,4.20
43.673766,-8.80,4.20
43.693768,-8.80,4.20
43.713771,-9.00,0.60
43.733773,-8.80,0.60
43.753775,-8.80,4.20
43.773778,-8.80,4.20
43.793780,-8.80,4.20
43.813783,-8.80,0.60
43.833785,-8.80,0.40
43.853788,-8.80,4.20
43.873790,-8.80,4.20
43.893793,-8.80,4.20
43.913795,-8.80,0.40
43.933797,-8.40,4.20
43.953800,-8.80,4.20
43.973802,-8.80,4.20
43.993805,-8.80,4.20
44.013807,-8.80,0.80
44.033810,-8.80,4.20
44.053812,-8.80,4.20
44.073815,-8.80,4.20
44.093817,-8.80,4.20
44.113819,-8.80,0.80
44.133822,-8.80,4.20
44.153824,-8.80,4.20
44.173827,-8.80,4.20
44.193829,-8.80,4.20
44.213832,-8.80,0.60
44.233834,-8.80,4.20
44.253837,-8.80,4.20
44.273839,-8.80,4.20
44.293841,-8.80,4.20
44.313844,-8.80,0.60
44.333846,-8.80,4.20
44.353849,-8.80,4.20
44.373851,-8.80,4.20
44.393854,-8.80,4.20
44.413856,-8.80,0.60
44.433859,-8.80,4.00
44.453861,-8.80,4.20
44.473863,-8.80,4.20
44.493866,-8.80,4.20
44.513868,-8.80,0.40
44.533871,-8.80,4.20
44.553873,-8.80,4.20
44.573876,-8.80,4.20
44.593878,-9.20,0.40
44.613881,-8.80,0.40
44.633883,-8.80,4.20
44.653885,-8.80,4.20
44.673888,-8.80,4.20
44.693890,-8.80,0.40
44.713893,-9.00,0.60
44.733895,-8.80,4.20
44.753898,-8.80,4.20
44.773900,-8.80,4.20
44.793903,-8.80,0.40
44.813905,-8.80,0.40
44.833907,-8.80,4.20
44.853910,-8.80,4.20
44.873912,-8.80,4.20
44.893915,-8.80,0.40
44.913917,-9.00,0.40
44.933920,-8.80,4.20
44.953922,-8.80,4.20
44.973925,-8.80,4.20
44.993927,-8.80,0.60
45.013929,-8.80,0.60
45.033932,-8.80,4.20
45.053934,-8.80,4.20
45.073937,-8.80,4.20
45.093939,-8.80,0.60
45.113942,-8.20,4.20
45.133944,-8.80,4.20
45.153947,-8.80,4.20
45.173949,-8.80,4.20
45.193951,-9.00,0.40
45.213954,-8.80,4.20
45.233956,-8.80,4.20
45.253959,-8.80,4.20
45.273961,-8.80,4.20
45.293964,-8.80,0.60
45.313966,-8.80,4.20
45.333968,-8.80,4.20
45.353971,-8.80,4.20
45.373973,-8.80,4.20
45.393976,-8.80,0.60
45.413978,-8.80,4.20
45.433981,-8.80,4.20
45.453983,-8.80,4.20
45.473986,-8.80,4.20
45.493988,-8.80,0.40
45.513990,-8.80,4.20
