X,CH 1,CH 2,Start,Increment
µs, V, V,-3.000000e-04,5.000000e-07
5775.023672,6.40,4.60
5775.223696,6.80,4.60
5775.423721,6.80,4.60
5775.623745,6.80,4.60
5775.823769,6.80,4.60
5776.023794,7.20,4.60
5776.223818,7.20,4.60
5776.423843,7.20,4.60
5776.623867,7.20,4.60
5776.823892,7.20,4.60
5777.023916,7.20,4.60
5777.223940,7.60,4.60
5777.423965,7.60,4.60
5777.623989,8.00,4.60
5777.824014,7.60,4.60
5778.024038,6.00,4.40
5778.224063,4.80,4.20
5778.424087,3.20,4.20
5778.624111,2.00,4.20
5778.824136,1.20,4.20
5779.024160,0.80,4.20
5779.224185,0.80,4.20
5779.424209,0.80,4.40
5779.624234,1.20,4.60
5779.824258,1.20,4.60
5780.024282,1.60,4.20
5780.224307,1.60,4.40
5780.424331,1.60,4.20
5780.624356,1.20,4.40
5780.824380,1.20,4.40
5781.024405,0.80,4.20
5781.224429,0.40,4.20
5781.424453,0.40,4.20
5781.624478,0.00,4.20
5781.824502,-0.40,4.20
5782.024527,-0.40,4.20
5782.224551,-0.40,4.20
5782.424576,0.00,4.20
5782.624600,0.40,4.60
5782.824624,2.00,4.60
5783.024649,3.20,4.60
5783.224673,4.00,4.60
5783.424698,4.80,4.60
5783.624722,5.20,4.60
5783.824747,5.60,4.60
5784.024771,5.20,4.60
5784.224795,5.60,4.60
5784.424820,5.60,4.60
5784.624844,5.60,4.60
5784.824869,5.60,4.60
5785.024893,5.60,4.60
5785.224918,5.20,4.60
5785.424942,5.20,4.60
5785.624966,4.80,4.60
5785.824991,4.40,4.60
5786.025015,4.00,4.60
5786.225040,3.60,4.60
5786.425064,3.20,4.60
5786.625089,2.80,4.60
5786.825113,2.40,4.40
5787.025137,2.00,4.20
5787.225162,1.60,4.20
5787.425186,1.60,4.20
5787.625211,2.00,4.20
5787.825235,2.40,4.60
5788.025260,3.20,4.60
5788.225284,4.00,4.60
5788.425308,4.80,4.60
5788.625333,4.80,4.60
5788.825357,4.80,4.60
5789.025382,4.80,4.60
5789.225406,5.20,4.60
5789.425431,5.20,4.60
5789.625455,5.60,4.60
5789.825479,5.60,4.60
5790.025504,5.60,4.60
5790.225528,6.00,4.60
5790.425553,6.40,4.60
5790.625577,6.80,4.60
5790.825602,6.80,4.60
5791.025626,6.00,4.60
5791.225650,5.60,4.60
5791.425675,4.80,4.60
5791.625699,4.40,4.60
5791.825724,3.60,4.20
5792.025748,3.20,4.40
5792.225773,2.80,4.60
5792.425797,2.40,4.20
5792.625821,2.00,4.20
5792.825846,1.60,4.40
5793.025870,1.20,4.20
5793.225895,0.80,4.20
5793.425919,0.80,4.20
5793.625944,1.60,4.40
5793.825968,2.40,4.40
5794.025992,3.20,4.60
5794.226017,4.00,4.60
5794.426041,4.80,4.60
5794.626066,5.20,4.60
5794.826090,4.80,4.60
5795.026115,4.40,4.60
5795.226139,4.00,4.60
5795.426163,3.60,4.60
5795.626188,3.60,4.60
5795.826212,3.60,4.40
5796.026237,3.20,4.40
5796.226261,3.60,4.40
5796.426286,3.60,4.40
5796.626310,3.20,4.40
5796.826334,3.20,4.20
5797.026359,2.80,4.40
5797.226383,2.80,4.40
5797.426408,3.20,4.40
5797.626432,3.60,4.60
5797.826457,4.00,4.60
5798.026481,4.80,-0.40
5798.226505,4.40,0.40
5798.426530,0.80,0.60
5798.626554,-2.40,0.60
5798.826579,-4.00,0.60
5799.026603,-5.60,0.40
5799.226628,-6.80,0.60
5799.426652,-7.20,0.60
5799.626676,-7.60,0.40
5799.826701,-8.00,0.40
5800.026725,-8.00,0.40
5800.226750,-8.00,0.60
5800.426774,-8.40,0.60
5800.626799,-8.40,0.40
5800.826823,-8.40,0.40
5801.026847,-8.40,0.60
5801.226872,-8.40,0.60
5801.426896,-8.40,0.60
5801.626921,-8.40,0.60
5801.826945,-8.40,0.60
5802.026970,-8.40,0.60
5802.226994,-8.40,0.60
5802.427018,-8.40,0.40
5802.627043,-8.40,0.60
5802.827067,-8.40,0.60
5803.027092,-8.40,0.60
5803.227116,-8.00,0.60
5803.427141,-8.40,0.60
5803.627165,-8.40,0.60
5803.827189,-8.40,0.60
5804.027214,-8.40,0.60
5804.227238,-8.40,0.60
5804.427263,-8.40,0.60
5804.627287,-8.40,0.60
5804.827312,-8.40,0.60
5805.027336,-8.00,0.60
5805.227360,-8.40,0.60
5805.427385,-8.00,0.60
5805.627409,-8.40,0.60
5805.827434,-8.40,0.60
5806.027458,-8.40,0.60
5806.227483,-8.40,0.60
5806.427507,-8.40,0.60
5806.627531,-8.40,0.60
5806.827556,-8.40,0.40
5807.027580,-8.40,0.60
5807.227605,-8.40,0.60
5807.427629,-8.40,0.60
5807.627654,-8.40,0.60
5807.827678,-8.40,0.60
5808.027702,-8.40,0.60
5808.227727,-8.40,0.60
5808.427751,-8.40,0.60
5808.627776,-8.40,0.60
5808.827800,-8.40,0.60
5809.027825,-8.40,0.60
5809.227849,-8.40,0.60
5809.427873,-8.40,0.60
5809.627898,-8.40,0.60
5809.827922,-8.40,0.60
5810.027947,-8.40,0.60
5810.227971,-8.40,0.60
5810.427996,-8.40,0.60
5810.628020,-8.40,0.60
5810.828044,-8.40,0.60
5811.028069,-8.40,0.60
5811.228093,-8.40,0.60
5811.428118,-8.40,0.60
5811.628142,-8.40,0.60
5811.828167,-8.40,0.60
5812.028191,-8.40,0.60
5812.228215,-8.40,0.60
5812.428240,-8.40,0.60
5812.628264,-8.40,0.60
5812.828289,-8.40,0.60
5813.028313,-8.40,0.60
5813.228338,-8.40,0.60
5813.428362,-8.40,0.60
5813.628386,-8.40,0.60
5813.828411,-8.40,0.60
5814.028435,-8.40,0.60
5814.228460,-8.40,0.60
5814.428484,-8.40,0.60
5814.628509,-8.40,0.60
5814.828533,-8.40,0.60
5815.028557,-8.40,0.60
5815.228582,-8.40,0.60
5815.428606,-8.40,0.60
5815.628631,-8.00,0.60
5815.828655,-8.40,0.60
5816.028680,-8.40,0.60
5816.228704,-8.40,0.60
5816.428728,-8.40,0.60
5816.628753,-8.40,0.60
5816.828777,-8.40,0.60
5817.028802,-8.00,0.60
5817.228826,-8.40,0.60
5817.428851,-8.40,0.60
5817.628875,-8.40,0.60
5817.828899,-8.40,0.60
5818.028924,-8.40,0.60
5818.228948,-8.40,0.60
5818.428973,-8.40,0.60
5818.628997,-8.00,0.60
5818.829022,-8.40,0.60
5819.029046,-8.40,0.60
5819.229070,-8.40,0.60
5819.429095,-8.40,0.40
5819.629119,-8.40,0.60
5819.829144,-8.40,0.60
5820.029168,-8.40,0.60
5820.229193,-8.40,0.60
5820.429217,-8.40,0.60
5820.629241,-8.40,0.60
5820.829266,-8.40,0.60
5821.029290,-8.40,0.60
5821.229315,-8.40,0.60
5821.429339,-8.40,0.40
5821.629364,-8.40,0.60
5821.829388,-8.40,0.60
5822.029412,-8.00,0.60
5822.229437,-8.40,0.60
5822.429461,-8.40,0.60
5822.629486,-8.40,0.60
5822.829510,-8.40,0.60
5823.029535,-8.40,0.40
5823.229559,-8.40,0.60
5823.429583,-8.40,0.60
5823.629608,-8.40,0.60
5823.829632,-8.40,0.60
5824.029657,-8.40,0.60
5824.229681,-8.40,0.60
5824.429706,-8.40,0.40
5824.629730,-8.40,0.60
5824.829754,-8.40,0.60
5825.029779,-8.40,0.60
5825.229803,-8.40,0.60
5825.429828,-8.00,0.60
5825.629852,-8.40,0.60
5825.829877,-8.40,0.60
5826.029901,-8.40,0.60
5826.229925,-8.40,0.60
5826.429950,-8.40,0.40
5826.629974,-8.40,0.60
5826.829999,-8.40,0.60
5827.030023,-8.00,4.40
5827.230048,-7.60,4.60
5827.430072,-4.00,4.60
5827.630096,-0.40,5.00
5827.830121,1.20,5.00
5828.030145,1.20,5.00
5828.230170,0.80,5.00
5828.430194,0.40,4.80
5828.630219,0.40,5.00
5828.830243,0.40,5.00
5829.030267,0.80,5.00
5829.230292,1.20,5.00
5829.430316,1.20,5.00
5829.630341,1.20,4.80
5829.830365,1.20,4.80
5830.030390,1.20,5.00
5830.230414,0.80,4.80
5830.430439,0.40,4.80
5830.630463,0.00,4.60
5830.830487,-0.40,4.60
5831.030512,0.00,4.60
5831.230536,0.00,4.80
5831.430561,1.20,4.80
5831.630585,2.00,5.00
5831.830610,3.20,5.00
5832.030634,4.00,5.00
5832.230658,5.20,5.00
5832.430683,6.40,5.00
5832.630707,6.80,5.00
5832.830732,7.20,5.00
5833.030756,7.60,5.00
5833.230781,8.00,5.00
5833.430805,8.00,5.00
5833.630829,7.60,5.00
5833.830854,7.60,5.00
5834.030878,7.20,5.00
5834.230903,6.80,5.00
5834.430927,6.00,5.00
5834.630952,5.20,5.00
5834.830976,4.80,4.80
5835.031000,4.00,5.00
5835.231025,3.60,4.80
5835.431049,3.20,4.80
5835.631074,2.40,4.60
5835.831098,2.00,4.60
5836.031123,1.20,4.60
5836.231147,1.20,4.60
5836.431171,2.00,4.60
5836.631196,3.20,4.60
5836.831220,2.80,4.60
5837.031245,2.80,4.60
5837.231269,3.20,4.60
5837.431294,4.00,4.80
5837.631318,4.80,4.80
5837.831342,4.80,4.80
5838.031367,3.60,4.80
5838.231391,2.80,4.60
5838.431416,1.60,4.60
5838.631440,0.40,4.60
5838.831465,0.00,4.20
5839.031489,-0.40,4.60
5839.231513,-0.40,4.40
5839.431538,-1.20,4.40
5839.631562,-1.20,4.60
5839.831587,-1.20,4.40
5840.031611,-0.80,4.60
5840.231636,0.00,4.60
5840.431660,2.00,4.60
5840.631684,3.60,4.60
5840.831709,4.80,4.60
5841.031733,6.00,5.00
5841.231758,6.40,4.80
5841.431782,5.60,4.80
5841.631807,4.00,4.60
5841.831831,3.20,4.60
5842.031855,2.80,4.60
5842.231880,3.60,4.60
5842.431904,4.40,4.60
5842.631929,5.60,4.80
5842.831953,6.40,4.60
5843.031978,6.40,4.80
5843.232002,5.20,4.60
5843.432026,4.00,4.60
5843.632051,2.40,4.60
5843.832075,1.60,4.60
5844.032100,0.80,4.60
5844.232124,1.20,4.40
5844.432149,2.40,4.60
5844.632173,3.60,4.60
5844.832197,4.40,4.60
5845.032222,4.00,4.60
5845.232246,3.20,4.60
5845.432271,2.00,4.40
5845.632295,1.20,4.40
5845.832320,0.40,4.40
5846.032344,0.00,4.20
5846.232368,-0.40,4.20
5846.432393,-0.40,4.20
5846.632417,0.00,4.40
5846.832442,0.40,4.20
5847.032466,1.60,4.60
5847.232491,3.20,4.60
5847.432515,4.00,4.60
5847.632539,5.20,4.60
5847.832564,6.00,4.60
5848.032588,6.80,4.60
5848.232613,7.20,4.80
5848.432637,7.60,4.80
5848.632662,8.00,4.80
5848.832686,8.00,4.80
5849.032710,8.40,4.80
5849.232735,8.80,4.80
5849.432759,8.80,5.00
5849.632784,9.20,5.00
5849.832808,9.20,4.80
5850.032833,9.20,5.00
5850.232857,9.20,5.00
5850.432881,8.80,4.80
5850.632906,8.80,4.80
5850.832930,8.80,5.00
5851.032955,8.80,4.80
5851.232979,8.40,4.80
5851.433004,8.40,4.60
5851.633028,8.00,4.60
5851.833052,8.40,4.60
5852.033077,8.00,4.60
5852.233101,8.00,4.60
5852.433126,7.60,4.80
5852.633150,7.60,4.60
5852.833175,7.60,4.60
5853.033199,7.20,4.60
5853.233223,7.60,4.60
5853.433248,8.00,4.60
5853.633272,7.60,4.60
5853.833297,8.00,4.60
5854.033321,8.00,4.60
5854.233346,8.40,4.60
5854.433370,8.40,4.60
5854.633394,8.40,4.60
5854.833419,8.40,4.60
5855.033443,8.00,4.60
5855.233468,8.00,4.60
5855.433492,7.60,4.60
5855.633517,7.60,4.60
5855.833541,7.60,4.60
5856.033565,8.00,4.60
5856.233590,8.00,4.60
5856.433614,8.40,4.60
5856.633639,8.40,4.60
5856.833663,8.40,4.60
5857.033688,8.80,4.60
5857.233712,8.40,4.60
5857.433736,7.60,4.60
5857.633761,7.20,4.60
5857.833785,6.80,4.60
5858.033810,6.80,4.60
5858.233834,7.20,4.60
5858.433859,7.60,4.60
5858.633883,8.00,4.60
5858.833907,8.00,4.60
5859.033932,8.40,4.60
5859.233956,8.40,4.60
5859.433981,8.40,4.60
5859.634005,7.60,4.40
5859.834030,6.80,4.60
5860.034054,6.40,4.40
5860.234078,6.40,4.20
5860.434103,6.00,4.40
5860.634127,6.00,4.20
5860.834152,5.60,4.40
5861.034176,4.80,4.20
5861.234201,3.60,4.20
5861.434225,2.80,4.20
5861.634249,1.60,4.20
5861.834274,0.80,4.20
5862.034298,0.40,4.20
5862.234323,0.00,4.20
5862.434347,-0.40,4.20
5862.634372,-0.40,4.20
5862.834396,-0.40,4.20
5863.034420,0.80,4.60
5863.234445,2.80,4.60
5863.434469,4.00,4.60
5863.634494,4.80,4.60
5863.834518,6.00,4.60
5864.034543,6.80,4.60
5864.234567,7.20,4.80
5864.434591,7.20,4.80
5864.634616,7.60,4.80
5864.834640,7.20,4.80
5865.034665,6.80,4.80
5865.234689,7.20,4.80
5865.434714,7.60,4.80
5865.634738,7.60,4.60
5865.834762,7.20,4.60
5866.034787,6.00,4.60
5866.234811,4.80,4.60
5866.434836,4.00,4.60
5866.634860,4.00,4.60
5866.834885,4.00,4.60
5867.034909,4.40,4.60
5867.234933,5.20,4.60
5867.434958,5.60,4.60
5867.634982,6.40,4.60
5867.835007,6.80,4.60
5868.035031,7.20,4.60
5868.235056,7.20,4.60
5868.435080,6.80,4.60
5868.635104,6.80,4.60
5868.835129,6.80,4.60
5869.035153,6.80,4.60
5869.235178,6.80,4.60
5869.435202,6.80,4.60
5869.635227,6.80,4.60
5869.835251,6.40,4.60
5870.035275,6.00,4.60
5870.235300,5.20,4.60
5870.435324,5.20,4.20
5870.635349,5.60,4.60
5870.835373,6.00,4.60
5871.035398,6.40,4.60
5871.235422,6.80,4.60
5871.435446,6.40,4.60
5871.635471,6.80,4.60
5871.835495,6.80,4.60
5872.035520,7.20,4.60
5872.235544,7.20,4.60
5872.435569,6.80,4.60
5872.635593,7.20,4.60
5872.835617,7.20,4.60
5873.035642,7.20,4.60
5873.235666,7.20,4.60
5873.435691,7.20,4.60
5873.635715,7.20,4.60
5873.835740,6.80,4.60
5874.035764,7.20,4.60
5874.235788,7.20,4.60
5874.435813,6.80,4.60
5874.635837,6.80,4.60
5874.835862,6.80,4.60
5875.035886,6.80,4.60
5875.235911,7.20,4.60
5875.435935,7.60,4.60
5875.635959,8.00,4.60
5875.835984,8.40,4.60
5876.036008,8.00,4.60
5876.236033,6.40,4.60
5876.436057,4.80,4.20
5876.636082,3.20,4.20
5876.836106,2.00,4.20
5877.036130,1.60,4.20
5877.236155,1.20,4.20
5877.436179,1.20,4.20
5877.636204,1.20,4.20
5877.836228,1.20,4.20
5878.036253,1.20,4.40
5878.236277,1.20,4.20
5878.436301,1.60,4.40
5878.636326,0.80,4.40
5878.836350,0.80,4.20
5879.036375,0.40,4.20
5879.236399,0.40,4.20
5879.436424,0.40,4.20
5879.636448,0.00,4.20
5879.836472,0.00,4.20
5880.036497,0.80,4.40
5880.236521,1.60,4.60
5880.436546,2.40,4.60
5880.636570,3.20,4.60
5880.836595,4.00,4.60
5881.036619,4.80,4.60
5881.236643,5.20,4.60
5881.436668,5.60,4.60
5881.636692,6.00,4.60
5881.836717,6.00,4.60
5882.036741,6.40,4.60
5882.236766,6.40,4.60
5882.436790,6.00,4.60
5882.636814,6.00,4.60
5882.836839,5.20,4.60
5883.036863,4.80,4.40
5883.236888,4.40,4.60
5883.436912,4.00,4.60
5883.636937,4.00,4.60
5883.836961,3.60,4.40
5884.036985,3.60,4.60
5884.237010,3.20,4.20
5884.437034,2.80,4.60
5884.637059,2.40,4.40
5884.837083,2.00,4.40
5885.037108,1.60,4.40
5885.237132,1.60,4.20
5885.437156,1.60,4.20
5885.637181,1.60,4.60
5885.837205,2.00,4.60
5886.037230,3.20,4.60
5886.237254,4.00,4.60
5886.437279,4.80,4.60
5886.637303,5.20,4.60
5886.837327,5.20,4.60
5887.037352,5.20,4.60
5887.237376,5.20,4.60
5887.437401,4.80,4.60
5887.637425,4.40,4.60
5887.837450,4.40,4.60
5888.037474,4.80,4.60
5888.237498,4.80,4.60
5888.437523,5.20,4.60
5888.637547,5.20,4.60
5888.837572,5.20,4.60
5889.037596,4.40,4.60
5889.237621,3.60,4.60
5889.437645,3.20,4.20
5889.637669,2.40,4.40
5889.837694,2.00,4.20
5890.037718,2.00,4.20
5890.237743,1.20,4.20
5890.437767,0.80,4.20
5890.637792,0.40,4.20
5890.837816,0.40,4.20
5891.037840,0.40,4.20
5891.237865,0.40,4.20
5891.437889,0.80,4.20
5891.637914,1.60,4.40
5891.837938,2.40,4.60
5892.037963,3.20,4.60
5892.237987,4.00,4.60
5892.438011,4.40,4.60
5892.638036,4.00,4.60
5892.838060,3.60,4.60
5893.038085,3.60,4.60
5893.238109,3.60,4.60
5893.438134,3.60,4.40
5893.638158,3.60,4.60
5893.838182,3.60,4.60
5894.038207,3.20,4.60
5894.238231,3.20,4.40
5894.438256,3.20,4.60
5894.638280,2.80,4.40
5894.838305,2.80,4.40
5895.038329,2.80,4.20
5895.238353,3.60,4.40
5895.438378,3.60,4.60
5895.638402,3.60,4.20
5895.838427,4.00,4.60
5896.038451,4.40,4.60
5896.238476,4.40,4.60
5896.438500,4.40,0.80
5896.638524,2.00,0.40
5896.838549,-1.20,0.60
5897.038573,-3.60,0.40
5897.238598,-5.20,0.40
5897.438622,-6.40,0.60
5897.638647,-6.80,0.40
5897.838671,-7.60,0.60
5898.038695,-8.00,0.60
5898.238720,-8.00,0.40
5898.438744,-8.40,0.60
5898.638769,-8.00,0.60
5898.838793,-8.40,0.40
5899.038818,-8.40,0.60
5899.238842,-8.40,0.40
5899.438866,-8.40,0.60
5899.638891,-8.40,0.40
5899.838915,-8.40,0.60
5900.038940,-8.40,0.40
5900.238964,-8.40,0.60
5900.438989,-8.40,0.60
5900.639013,-8.40,0.60
5900.839037,-8.40,0.60
5901.039062,-8.40,0.60
5901.239086,-8.40,0.60
5901.439111,-8.40,0.60
5901.639135,-8.40,0.60
5901.839160,-8.40,0.60
5902.039184,-8.40,0.60
5902.239209,-8.40,0.60
5902.439233,-8.40,0.60
5902.639257,-8.40,0.60
5902.839282,-8.40,0.60
5903.039306,-8.40,0.60
5903.239331,-8.40,0.40
5903.439355,-8.40,0.60
5903.639380,-8.40,0.60
5903.839404,-8.40,0.60
5904.039428,-8.40,0.40
5904.239453,-8.40,0.60
5904.439477,-8.40,0.40
5904.639502,-8.40,0.60
5904.839526,-8.40,0.60
5905.039551,-8.40,0.60
5905.239575,-8.40,0.60
5905.439599,-8.40,0.60
5905.639624,-8.40,0.60
5905.839648,-8.40,0.60
5906.039673,-8.40,0.60
5906.239697,-8.40,0.60
5906.439722,-8.40,0.60
5906.639746,-8.40,0.60
5906.839770,-8.40,0.60
5907.039795,-8.40,0.60
5907.239819,-8.40,0.60
5907.439844,-8.00,0.60
5907.639868,-8.40,0.60
5907.839893,-8.40,0.60
5908.039917,-8.40,0.60
5908.239941,-8.40,0.40
5908.439966,-8.40,0.60
5908.639990,-8.40,0.60
5908.840015,-8.40,0.60
5909.040039,-8.40,0.60
5909.240064,-8.40,0.60
5909.440088,-8.40,0.60
5909.640112,-8.40,0.60
5909.840137,-8.40,0.60
5910.040161,-8.40,0.60
5910.240186,-8.40,0.60
5910.440210,-8.40,0.60
5910.640235,-8.40,0.60
5910.840259,-8.40,0.60
5911.040283,-8.40,0.60
5911.240308,-8.40,0.60
5911.440332,-8.40,0.60
5911.640357,-8.40,0.60
5911.840381,-8.40,0.60
5912.040406,-8.40,0.60
5912.240430,-8.40,0.40
5912.440454,-8.40,0.60
5912.640479,-8.40,0.40
5912.840503,-8.40,0.60
5913.040528,-8.40,0.60
5913.240552,-8.00,0.60
5913.440577,-8.40,0.60
5913.640601,-8.40,0.60
5913.840625,-8.40,0.60
5914.040650,-8.40,0.60
5914.240674,-8.40,0.60
5914.440699,-8.40,0.60
5914.640723,-8.40,0.60
5914.840748,-8.40,0.60
5915.040772,-8.40,0.60
5915.240796,-8.40,0.40
5915.440821,-8.00,0.60
5915.640845,-8.40,0.60
5915.840870,-8.40,0.60
5916.040894,-8.40,0.60
5916.240919,-8.40,0.60
5916.440943,-8.00,0.60
5916.640967,-8.40,0.60
5916.840992,-8.40,0.40
5917.041016,-8.40,0.60
5917.241041,-8.40,0.60
5917.441065,-8.40,0.60
5917.641090,-8.40,0.60
5917.841114,-8.40,0.60
5918.041138,-8.40,0.60
5918.241163,-8.40,0.60
5918.441187,-8.40,0.60
5918.641212,-8.40,0.60
5918.841236,-8.40,0.60
5919.041261,-8.40,0.60
5919.241285,-8.40,0.60
5919.441309,-8.00,0.60
5919.641334,-8.40,0.60
5919.841358,-8.40,0.60
5920.041383,-8.40,0.60
5920.241407,-8.40,0.60
5920.441432,-8.40,0.60
5920.641456,-8.40,0.60
5920.841480,-8.40,0.60
5921.041505,-8.00,0.60
5921.241529,-8.40,0.60
5921.441554,-8.40,0.60
5921.641578,-8.40,0.60
5921.841603,-8.40,0.60
5922.041627,-8.40,0.60
5922.241651,-8.40,0.60
5922.441676,-8.40,0.60
5922.641700,-8.40,0.60
5922.841725,-8.40,0.60
5923.041749,-8.40,0.60
5923.241774,-8.40,0.60
5923.441798,-8.40,0.60
5923.641822,-8.40,0.60
5923.841847,-8.40,0.60
5924.041871,-8.40,0.60
5924.241896,-8.40,0.60
5924.441920,-8.40,0.60
5924.641945,-8.40,0.60
5924.841969,-8.40,0.60
5925.041993,-8.40,0.60
5925.242018,-8.40,1.20
5925.442042,-7.60,4.40
5925.642067,-6.40,4.60
5925.842091,-0.40,5.00
5926.042116,2.00,5.00
5926.242140,2.80,5.00
5926.442164,2.00,5.00
5926.642189,1.60,5.00
5926.842213,1.60,5.00
5927.042238,1.60,5.00
5927.242262,1.60,5.00
5927.442287,1.60,5.00
5927.642311,1.60,4.80
5927.842335,1.60,5.00
5928.042360,1.20,5.00
5928.242384,0.40,5.00
5928.442409,0.40,4.80
5928.642433,0.40,4.80
5928.842458,0.00,4.60
5929.042482,0.00,4.60
5929.242506,0.40,4.60
5929.442531,0.40,4.80
5929.642555,0.80,4.80
5929.842580,0.80,4.80
5930.042604,0.40,4.80
5930.242629,0.40,4.80
5930.442653,0.40,4.60
5930.642677,2.00,4.60
5930.842702,3.20,4.80
5931.042726,4.40,5.00
5931.242751,5.60,5.00
5931.442775,6.40,5.00
5931.642800,7.20,5.00
5931.842824,7.60,5.00
5932.042848,8.00,5.00
5932.242873,8.00,5.00
5932.442897,8.40,5.00
5932.642922,8.40,5.00
5932.842946,8.40,5.00
5933.042971,8.40,5.00
5933.242995,7.20,5.00
5933.443019,6.00,5.00
5933.643044,4.80,5.00
5933.843068,3.60,5.00
5934.043093,2.40,4.60
5934.243117,1.60,4.60
5934.443142,0.80,4.60
5934.643166,0.80,4.60
5934.843190,1.60,4.60
5935.043215,2.80,4.80
5935.243239,3.60,4.80
5935.443264,4.00,5.00
5935.643288,4.00,4.80
5935.843313,4.80,4.80
5936.043337,5.60,5.00
5936.243361,6.00,5.00
5936.443386,5.20,5.00
5936.643410,4.00,4.80
5936.843435,2.80,4.60
5937.043459,1.60,4.60
5937.243484,0.80,4.60
5937.443508,0.40,4.40
5937.643532,0.00,4.60
5937.843557,-0.80,4.60
5938.043581,-1.20,4.40
5938.243606,-1.20,4.60
5938.443630,-1.20,4.40
5938.643655,-0.40,4.60
5938.843679,1.20,4.60
5939.043703,2.80,4.60
5939.243728,4.40,4.80
5939.443752,4.80,4.60
5939.643777,4.80,4.60
5939.843801,3.60,4.60
5940.043826,2.80,4.60
5940.243850,1.60,4.60
5940.443874,1.60,4.40
5940.643899,2.00,4.60
5940.843923,3.20,4.60
5941.043948,4.40,4.60
5941.243972,5.20,4.60
5941.443997,5.20,4.60
5941.644021,4.40,4.60
5941.844045,3.20,4.60
5942.044070,1.60,4.40
5942.244094,1.20,4.40
5942.444119,0.40,4.40
5942.644143,-0.40,4.20
5942.844168,0.00,4.40
5943.044192,1.20,4.60
5943.244216,2.80,4.60
5943.444241,3.60,4.60
5943.644265,3.60,4.60
5943.844290,3.20,4.60
5944.044314,2.00,4.60
5944.244339,1.20,4.60
5944.444363,0.40,4.20
5944.644387,0.00,4.20
5944.844412,-0.40,4.20
5945.044436,-0.80,4.20
5945.244461,-0.80,4.20
5945.444485,-0.40,4.20
5945.644510,0.40,4.40
5945.844534,2.00,4.60
5946.044558,3.60,4.60
5946.244583,4.40,4.60
5946.444607,5.60,4.60
5946.644632,5.60,4.80
5946.844656,6.00,4.60
5947.044681,6.80,4.80
5947.244705,7.20,4.80
5947.444729,7.60,4.80
5947.644754,8.00,5.00
5947.844778,8.40,5.00
5948.044803,8.80,4.80
5948.244827,8.80,5.00
5948.444852,9.20,5.00
5948.644876,8.80,5.00
5948.844900,9.20,5.00
5949.044925,9.20,4.80
5949.244949,8.80,4.80
5949.444974,8.80,5.00
5949.644998,9.20,5.00
5949.845023,8.80,4.80
5950.045047,8.80,5.00
5950.245071,8.40,5.00
5950.445096,8.40,4.80
5950.645120,8.80,4.80
5950.845145,8.00,4.80
5951.045169,8.00,4.80
5951.245194,7.60,4.80
5951.445218,7.60,4.60
5951.645242,7.20,4.60
5951.845267,7.20,4.60
5952.045291,7.20,4.60
5952.245316,6.80,4.60
5952.445340,6.80,4.60
5952.645365,7.20,4.60
5952.845389,7.60,4.60
5953.045413,7.60,4.60
5953.245438,7.60,4.60
5953.445462,7.20,4.60
5953.645487,7.20,4.60
5953.845511,6.80,4.60
5954.045536,7.20,4.60
5954.245560,7.20,4.60
5954.445584,7.20,4.60
5954.645609,7.60,4.60
5954.845633,8.00,4.60
5955.045658,8.40,4.60
5955.245682,8.40,4.60
5955.445707,8.40,4.60
5955.645731,8.40,4.60
5955.845755,9.20,4.60
5956.045780,9.20,4.60
5956.245804,9.20,4.60
5956.445829,9.20,4.60
5956.645853,9.20,4.60
5956.845878,9.20,4.60
5957.045902,9.20,4.60
5957.245926,9.20,4.60
5957.445951,9.20,4.60
5957.645975,9.20,4.60
5957.846000,9.20,4.60
5958.046024,8.80,4.60
5958.246049,8.80,4.60
5958.446073,8.40,4.60
5958.646097,7.60,4.60
5958.846122,6.80,4.60
5959.046146,6.80,4.40
5959.246171,6.40,4.40
5959.446195,6.40,4.20
5959.646220,6.00,4.60
5959.846244,5.60,4.20
5960.046268,4.40,4.20
5960.246293,3.60,4.20
5960.446317,2.00,4.20
5960.646342,1.60,4.20
5960.846366,1.20,4.20
5961.046391,1.20,4.20
5961.246415,1.60,4.20
5961.446439,2.80,4.20
5961.646464,4.00,4.60
5961.846488,5.20,4.60
5962.046513,6.00,4.60
5962.246537,6.40,4.60
5962.446562,6.80,4.60
5962.646586,7.60,4.60
5962.846610,8.00,4.60
5963.046635,8.00,4.60
5963.246659,7.60,4.60
5963.446684,7.60,4.60
5963.646708,8.00,4.60
5963.846733,8.00,4.60
5964.046757,8.40,4.60
5964.246781,7.60,4.60
5964.446806,6.80,4.60
5964.646830,5.60,4.60
5964.846855,4.80,4.60
5965.046879,4.40,4.60
5965.246904,3.60,4.40
5965.446928,4.00,4.60
5965.646952,5.20,4.60
5965.846977,6.00,4.60
5966.047001,6.00,4.60
5966.247026,6.40,4.60
5966.447050,6.00,4.60
5966.647075,6.00,4.60
5966.847099,5.60,4.40
5967.047123,4.80,4.40
5967.247148,4.80,4.40
5967.447172,4.80,4.40
5967.647197,5.20,4.60
5967.847221,5.60,4.60
5968.047246,6.00,4.60
5968.247270,6.00,4.60
5968.447294,5.60,4.60
5968.647319,5.60,4.60
5968.847343,5.20,4.40
5969.047368,5.20,4.40
5969.247392,6.00,4.60
5969.447417,6.40,4.60
5969.647441,6.40,4.60
