X,CH 1,CH 2,Start,Increment
µs, V, V,-6.000000e-04,1.000000e-06
12353.740613,-8.80,0.60
12354.140662,-8.80,0.40
12354.540711,-8.80,0.60
12354.940760,-8.80,0.40
12355.340809,-8.80,0.40
12355.740857,-8.80,0.60
12356.140906,-8.80,0.80
12356.540955,-8.80,0.60
12356.941004,-8.60,0.40
12357.341053,-8.80,0.40
12357.741102,-8.80,0.60
12358.141151,-8.80,0.60
12358.541199,-8.80,0.60
12358.941248,-8.80,0.60
12359.341297,-8.80,0.60
12359.741346,-8.80,0.40
12360.141395,-8.80,0.40
12360.541444,-8.80,0.60
12360.941493,-8.80,0.60
12361.341541,-8.80,0.60
12361.741590,-8.60,4.20
12362.141639,-8.40,4.20
12362.541688,-8.40,4.20
12362.941737,-8.40,4.20
12363.341786,-8.60,4.20
12363.741835,-8.60,4.20
12364.141883,-8.80,4.20
12364.541932,-8.80,4.20
12364.941981,-8.80,4.20
12365.342030,-8.80,4.20
12365.742079,-8.80,4.20
12366.142128,-8.80,4.20
12366.542177,-8.80,4.20
12366.942225,-8.80,4.20
12367.342274,-8.80,4.20
12367.742323,-8.80,4.20
12368.142372,-8.80,4.20
12368.542421,-8.80,4.20
12368.942470,-8.80,4.20
12369.342519,-8.80,4.20
12369.742567,-8.80,4.20
12370.142616,-8.80,4.20
12370.542665,-8.80,4.20
12370.942714,-8.80,4.20
12371.342763,-8.80,4.20
12371.742812,-8.80,4.20
12372.142861,-8.80,4.20
12372.542909,-8.80,4.20
12372.942958,-8.80,4.20
12373.343007,-8.80,4.20
12373.743056,-8.80,4.20
12374.143105,-8.80,4.20
12374.543154,-8.80,4.20
12374.943203,-8.80,4.20
12375.343251,-8.80,4.20
12375.743300,-8.80,4.20
12376.143349,-8.80,4.20
12376.543398,-8.80,4.20
12376.943447,-8.80,4.20
12377.343496,-8.80,4.20
12377.743545,-8.80,4.20
12378.143594,-9.00,4.20
12378.543642,-8.80,4.20
12378.943691,-8.80,4.20
12379.343740,-8.80,4.20
12379.743789,-8.80,4.20
12380.143838,-8.80,4.20
12380.543887,-8.80,4.20
12380.943936,-8.80,4.20
12381.343984,-8.80,4.20
12381.744033,-8.80,4.20
12382.144082,-8.80,4.20
12382.544131,-8.80,4.20
12382.944180,-8.80,4.20
12383.344229,-8.80,4.20
12383.744278,-8.80,4.20
12384.144326,-8.80,4.20
12384.544375,-8.80,4.20
12384.944424,-8.80,4.20
12385.344473,-8.80,4.20
12385.744522,-8.80,4.20
12386.144571,-8.80,4.20
12386.544620,-8.80,4.20
12386.944668,-8.80,4.20
12387.344717,-8.80,4.20
12387.744766,-8.80,4.20
12388.144815,-8.80,4.20
12388.544864,-8.80,4.20
12388.944913,-8.80,4.20
12389.344962,-8.80,4.20
12389.745010,-8.80,4.20
12390.145059,-8.80,4.20
12390.545108,-8.80,4.20
12390.945157,-8.80,4.20
12391.345206,-8.80,4.20
12391.745255,-8.80,4.20
12392.145304,-8.80,4.00
12392.545352,-8.80,4.20
12392.945401,-8.80,4.20
12393.345450,-8.80,4.20
12393.745499,-8.80,4.20
12394.145548,-8.80,4.20
12394.545597,-8.80,4.20
12394.945646,-8.80,4.20
12395.345694,-8.80,4.20
12395.745743,-8.80,4.20
12396.145792,-8.80,4.20
12396.545841,-8.80,4.20
12396.945890,-8.80,4.20
12397.345939,-8.80,4.20
12397.745988,-8.80,4.20
12398.146036,-8.80,4.20
12398.546085,-8.80,4.20
12398.946134,-8.80,4.20
12399.346183,-8.80,4.20
12399.746232,-8.80,4.20
12400.146281,-8.80,4.20
12400.546330,-8.80,4.20
12400.946378,-8.80,4.20
12401.346427,-8.80,4.20
12401.746476,-8.80,4.20
12402.146525,-8.80,4.20
12402.546574,-8.80,4.20
12402.946623,-8.80,4.20
12403.346672,-8.80,4.20
12403.746720,-8.60,4.20
12404.146769,-8.80,4.20
12404.546818,-8.80,4.20
12404.946867,-8.80,4.20
12405.346916,-8.80,4.20
12405.746965,-8.80,4.20
12406.147014,-8.80,4.20
12406.547062,-8.80,4.20
12406.947111,-8.80,4.20
12407.347160,-8.80,4.20
12407.747209,-8.80,4.20
12408.147258,-8.80,4.20
12408.547307,-8.80,4.20
12408.947356,-8.80,4.20
12409.347404,-8.80,4.20
12409.747453,-8.80,4.20
12410.147502,-8.80,4.20
12410.547551,-8.80,4.20
12410.947600,-8.80,4.20
12411.347649,-8.80,4.20
12411.747698,-8.80,4.20
12412.147746,-8.80,4.20
12412.547795,-8.80,4.20
12412.947844,-8.80,4.20
12413.347893,-8.80,4.20
12413.747942,-8.80,4.20
12414.147991,-8.80,4.20
12414.548040,-8.80,4.20
12414.948088,-8.80,4.20
12415.348137,-8.80,4.20
12415.748186,-8.80,4.20
12416.148235,-8.80,4.20
12416.548284,-8.80,4.20
12416.948333,-8.80,4.20
12417.348382,-8.80,4.20
12417.748430,-8.80,4.20
12418.148479,-8.80,4.20
12418.548528,-8.80,4.20
12418.948577,-8.80,4.20
12419.348626,-8.80,4.20
12419.748675,-8.80,4.20
12420.148724,-8.80,4.20
12420.548772,-8.80,4.20
12420.948821,-8.80,4.20
12421.348870,-8.80,4.20
12421.748919,-8.80,4.20
12422.148968,-8.80,4.20
12422.549017,-8.80,4.20
12422.949066,-8.80,4.20
12423.349114,-8.80,4.20
12423.749163,-8.80,4.20
12424.149212,-8.80,4.20
12424.549261,-8.80,4.20
12424.949310,-8.80,4.20
12425.349359,-8.80,4.20
12425.749408,-8.80,4.20
12426.149456,-8.80,4.20
12426.549505,-8.80,4.20
12426.949554,-8.80,4.20
12427.349603,-8.80,4.20
12427.749652,-8.80,4.20
12428.149701,-8.80,4.20
12428.549750,-8.80,4.20
12428.949798,-8.80,4.20
12429.349847,-8.80,4.20
12429.749896,-8.80,4.20
12430.149945,-8.80,4.20
12430.549994,-8.80,4.20
12430.950043,-8.80,4.20
12431.350092,-9.00,0.40
12431.750140,-9.20,0.40
12432.150189,-9.20,0.40
12432.550238,-9.20,0.40
12432.950287,-9.20,0.40
12433.350336,-9.00,0.40
12433.750385,-9.00,0.40
12434.150434,-8.80,0.40
12434.550482,-8.80,0.40
12434.950531,-9.00,0.60
12435.350580,-8.80,0.40
12435.750629,-8.80,0.60
12436.150678,-9.00,0.40
12436.550727,-8.80,0.40
12436.950776,-8.80,0.60
12437.350824,-8.80,0.40
12437.750873,-8.80,0.60
12438.150922,-8.80,0.60
12438.550971,-8.80,0.60
12438.951020,-8.80,0.40
12439.351069,-8.80,0.40
12439.751118,-8.80,0.60
12440.151166,-8.80,0.60
12440.551215,-8.80,0.40
12440.951264,-8.80,0.60
12441.351313,-8.80,0.60
12441.751362,-8.80,0.60
12442.151411,-8.80,0.40
12442.551460,-8.80,0.40
12442.951508,-8.80,0.60
12443.351557,-8.80,0.60
12443.751606,-8.80,0.60
12444.151655,-8.80,0.40
12444.551704,-8.80,0.60
12444.951753,-8.80,0.40
12445.351802,-8.80,0.60
12445.751850,-8.80,0.60
12446.151899,-8.80,0.40
12446.551948,-8.80,0.60
12446.951997,-8.80,0.40
12447.352046,-8.80,0.60
12447.752095,-8.80,0.40
12448.152144,-8.80,0.40
12448.552193,-8.80,0.60
12448.952241,-8.80,0.40
12449.352290,-8.80,0.40
12449.752339,-8.80,0.60
12450.152388,-8.80,0.60
12450.552437,-8.80,0.40
12450.952486,-8.80,0.60
12451.352535,-8.80,0.40
12451.752583,-8.80,0.40
12452.152632,-8.80,0.60
12452.552681,-8.80,0.60
12452.952730,-8.80,0.40
12453.352779,-8.80,0.60
12453.752828,-8.80,0.40
12454.152877,-8.80,0.40
12454.552925,-8.80,0.40
12454.952974,-8.80,0.60
12455.353023,-8.80,0.60
12455.753072,-8.80,0.60
12456.153121,-8.80,0.60
12456.553170,-8.80,0.60
12456.953219,-8.80,0.40
12457.353267,-8.80,0.60
12457.753316,-8.80,0.60
12458.153365,-8.80,0.60
12458.553414,-8.80,0.40
12458.953463,-8.80,0.60
12459.353512,-8.80,0.40
12459.753561,-8.80,0.60
12460.153609,-8.40,4.20
12460.553658,-8.20,4.20
12460.953707,-8.40,4.20
12461.353756,-8.60,4.20
12461.753805,-8.60,4.20
12462.153854,-8.80,4.20
12462.553903,-8.80,4.20
12462.953951,-8.80,4.20
12463.354000,-8.80,4.20
12463.754049,-8.80,4.20
12464.154098,-8.80,4.20
12464.554147,-8.80,4.20
12464.954196,-8.80,4.20
12465.354245,-8.80,4.20
12465.754293,-8.80,4.20
12466.154342,-8.80,4.20
12466.554391,-8.80,4.20
12466.954440,-8.80,4.20
12467.354489,-8.80,4.20
12467.754538,-8.80,4.20
12468.154587,-8.80,4.20
12468.554635,-8.80,4.20
12468.954684,-8.80,4.20
12469.354733,-8.80,4.20
12469.754782,-8.80,4.20
12470.154831,-8.80,4.20
12470.554880,-8.80,4.20
12470.954929,-8.80,4.20
12471.354977,-8.80,4.20
12471.755026,-8.80,4.20
12472.155075,-9.00,4.20
12472.555124,-8.80,4.20
12472.955173,-8.80,4.20
12473.355222,-8.80,4.20
12473.755271,-8.80,4.20
12474.155319,-8.80,4.20
12474.555368,-8.80,4.20
12474.955417,-8.80,4.20
12475.355466,-8.80,4.20
12475.755515,-8.80,4.20
12476.155564,-8.80,4.20
12476.555613,-8.80,4.20
12476.955661,-8.80,4.20
12477.355710,-8.80,4.20
12477.755759,-8.80,4.20
12478.155808,-8.80,4.20
12478.555857,-8.80,4.20
12478.955906,-8.80,4.20
12479.355955,-8.80,4.20
12479.756003,-8.60,4.20
12480.156052,-8.80,4.20
12480.556101,-8.80,4.20
12480.956150,-8.80,4.20
12481.356199,-8.80,4.20
12481.756248,-8.80,4.20
12482.156297,-8.80,4.20
12482.556345,-8.80,4.20
12482.956394,-8.80,4.20
12483.356443,-8.80,4.20
12483.756492,-8.80,4.20
12484.156541,-8.80,4.20
12484.556590,-8.80,4.20
12484.956639,-8.80,4.20
12485.356687,-8.80,4.20
12485.756736,-8.80,4.20
12486.156785,-9.00,4.20
12486.556834,-8.80,4.20
12486.956883,-8.80,4.20
12487.356932,-8.80,4.20
12487.756981,-8.80,4.20
12488.157029,-8.80,4.20
12488.557078,-8.80,4.20
12488.957127,-8.80,4.20
12489.357176,-8.80,4.20
12489.757225,-8.80,4.20
12490.157274,-8.80,4.20
12490.557323,-8.80,4.20
12490.957371,-8.80,4.20
12491.357420,-8.80,4.20
12491.757469,-8.80,4.20
12492.157518,-8.80,4.20
12492.557567,-8.80,4.20
12492.957616,-8.80,4.20
12493.357665,-8.80,4.20
12493.757713,-9.00,4.20
12494.157762,-8.80,4.20
12494.557811,-8.80,4.20
12494.957860,-8.80,4.20
12495.357909,-8.80,4.20
12495.757958,-8.80,4.20
12496.158007,-8.80,4.20
12496.558055,-8.80,4.20
12496.958104,-8.80,4.20
12497.358153,-8.80,4.20
12497.758202,-8.80,4.20
12498.158251,-8.80,4.20
12498.558300,-8.80,4.20
12498.958349,-8.80,4.20
12499.358397,-8.80,4.20
12499.758446,-8.80,4.20
12500.158495,-8.80,4.20
12500.558544,-8.80,4.20
12500.958593,-8.80,4.20
12501.358642,-8.80,4.20
12501.758691,-8.80,4.20
12502.158739,-8.80,4.20
12502.558788,-8.80,4.20
12502.958837,-8.80,4.20
12503.358886,-8.80,4.20
12503.758935,-8.80,4.20
12504.158984,-8.80,4.20
12504.559033,-8.80,4.20
12504.959081,-8.80,4.20
12505.359130,-8.80,4.20
12505.759179,-8.80,4.20
12506.159228,-8.80,4.20
12506.559277,-8.80,4.20
12506.959326,-8.80,4.20
12507.359375,-8.80,4.20
12507.759423,-8.80,4.20
12508.159472,-8.80,4.20
12508.559521,-8.80,4.20
12508.959570,-8.80,4.20
12509.359619,-8.80,4.20
12509.759668,-8.80,4.20
12510.159717,-8.80,4.20
12510.559765,-8.80,4.20
12510.959814,-8.80,4.20
12511.359863,-8.80,4.20
12511.759912,-8.80,4.20
12512.159961,-8.80,4.20
12512.560010,-8.80,4.20
12512.960059,-8.80,4.20
12513.360107,-8.80,4.20
12513.760156,-8.80,4.20
12514.160205,-8.80,4.20
12514.560254,-8.80,4.20
12514.960303,-8.80,4.20
12515.360352,-8.80,4.20
12515.760401,-8.80,4.20
12516.160449,-8.80,4.20
12516.560498,-8.80,4.20
12516.960547,-8.80,4.20
12517.360596,-8.80,4.20
12517.760645,-8.80,4.20
12518.160694,-8.80,4.20
12518.560743,-8.80,4.20
12518.960791,-8.80,4.20
12519.360840,-8.80,4.20
12519.760889,-8.80,4.20
12520.160938,-8.80,4.20
12520.560987,-8.80,4.20
12520.961036,-8.80,4.20
12521.361085,-8.80,4.20
12521.761134,-9.00,4.20
12522.161182,-8.80,4.20
12522.561231,-8.80,4.20
12522.961280,-8.80,4.20
12523.361329,-8.80,4.20
12523.761378,-8.80,4.20
12524.161427,-8.80,4.20
12524.561476,-8.80,4.20
12524.961524,-8.80,4.20
12525.361573,-8.80,4.20
12525.761622,-8.80,4.20
12526.161671,-8.80,4.20
12526.561720,-8.80,4.20
12526.961769,-8.80,4.20
12527.361818,-8.80,4.20
12527.761866,-8.80,4.20
12528.161915,-8.80,4.20
12528.561964,-8.80,4.20
12528.962013,-9.00,4.20
12529.362062,-9.40,0.00
12529.762111,-9.00,0.40
12530.162160,-9.20,0.40
12530.562208,-9.20,0.40
12530.962257,-9.20,0.40
12531.362306,-9.00,0.40
12531.762355,-9.00,0.60
12532.162404,-9.00,0.60
12532.562453,-8.80,0.40
12532.962502,-8.80,0.40
12533.362550,-9.00,0.60
12533.762599,-8.80,0.40
12534.162648,-8.80,0.40
12534.562697,-8.80,0.40
12534.962746,-8.80,0.40
12535.362795,-8.80,0.60
12535.762844,-8.80,0.60
12536.162892,-8.80,0.40
12536.562941,-8.80,0.40
12536.962990,-8.80,0.60
12537.363039,-8.80,0.60
12537.763088,-8.80,0.40
12538.163137,-8.60,0.60
12538.563186,-8.80,0.40
12538.963234,-8.80,0.60
12539.363283,-8.80,0.60
12539.763332,-8.80,0.40
12540.163381,-8.80,0.60
12540.563430,-8.80,0.40
12540.963479,-8.80,0.40
12541.363528,-8.80,0.60
12541.763576,-8.80,0.40
12542.163625,-8.80,0.40
12542.563674,-8.80,0.60
12542.963723,-8.80,0.60
12543.363772,-8.80,0.40
12543.763821,-8.80,0.40
12544.163870,-8.80,0.60
12544.563918,-8.80,0.40
12544.963967,-8.80,0.40
12545.364016,-8.80,0.60
12545.764065,-8.80,0.60
12546.164114,-8.80,0.40
12546.564163,-8.80,0.60
12546.964212,-8.80,0.40
12547.364260,-9.00,0.60
12547.764309,-8.80,0.60
12548.164358,-8.60,0.60
12548.564407,-8.80,0.40
12548.964456,-8.80,0.40
12549.364505,-8.80,0.60
12549.764554,-8.80,0.60
12550.164602,-8.80,0.60
12550.564651,-8.80,0.40
12550.964700,-8.80,0.40
12551.364749,-8.80,0.60
12551.764798,-8.80,0.60
12552.164847,-8.80,0.60
12552.564896,-8.80,0.40
12552.964944,-8.80,0.80
12553.364993,-8.80,0.40
12553.765042,-8.80,0.40
12554.165091,-8.80,0.60
12554.565140,-8.80,0.60
12554.965189,-8.80,0.40
12555.365238,-8.80,0.40
12555.765286,-8.80,0.60
12556.165335,-8.80,0.60
12556.565384,-8.80,0.60
12556.965433,-8.80,0.40
12557.365482,-8.80,0.40
12557.765531,-8.80,0.60
12558.165580,-8.80,0.60
12558.565628,-8.60,4.20
12558.965677,-8.40,4.20
12559.365726,-8.40,4.20
12559.765775,-8.40,4.20
12560.165824,-8.80,4.20
12560.565873,-8.80,4.20
12560.965922,-8.80,4.20
12561.365970,-8.80,4.20
12561.766019,-8.80,4.20
12562.166068,-8.80,4.20
12562.566117,-8.80,4.20
12562.966166,-8.80,4.20
12563.366215,-8.80,4.20
12563.766264,-8.80,4.20
12564.166312,-8.80,4.20
12564.566361,-8.80,4.20
12564.966410,-8.80,4.20
12565.366459,-8.80,4.20
12565.766508,-8.80,4.20
12566.166557,-8.80,4.20
12566.566606,-8.80,4.20
12566.966654,-8.80,4.20
12567.366703,-8.80,4.20
12567.766752,-8.80,4.20
12568.166801,-8.80,4.20
12568.566850,-8.80,4.20
12568.966899,-8.80,4.20
12569.366948,-8.80,4.20
12569.766996,-8.80,4.20
12570.167045,-8.80,4.20
12570.567094,-8.80,4.20
12570.967143,-8.80,4.20
12571.367192,-8.80,4.20
12571.767241,-8.80,4.20
12572.167290,-8.80,4.20
12572.567338,-8.80,4.20
12572.967387,-8.80,4.20
12573.367436,-8.80,4.20
12573.767485,-8.80,4.20
12574.167534,-8.80,4.20
12574.567583,-9.00,4.20
12574.967632,-8.80,4.20
12575.367680,-8.80,4.20
12575.767729,-8.80,4.20
12576.167778,-8.80,4.20
12576.567827,-8.80,4.20
12576.967876,-8.80,4.20
12577.367925,-8.80,4.20
12577.767974,-8.80,4.20
12578.168022,-8.80,4.20
12578.568071,-8.80,4.20
12578.968120,-8.80,4.20
12579.368169,-8.80,4.20
12579.768218,-8.80,4.20
12580.168267,-8.80,4.20
12580.568316,-8.80,4.20
12580.968364,-8.80,4.20
12581.368413,-8.80,4.20
12581.768462,-8.80,4.20
12582.168511,-8.80,4.20
12582.568560,-8.80,4.20
12582.968609,-8.80,4.20
12583.368658,-8.80,4.20
12583.768706,-8.80,4.20
12584.168755,-8.80,4.20
12584.568804,-8.80,4.20
12584.968853,-8.80,4.20
12585.368902,-8.80,4.20
12585.768951,-8.80,4.20
12586.169000,-8.80,4.20
12586.569048,-8.80,4.20
12586.969097,-8.80,4.20
12587.369146,-8.80,4.20
12587.769195,-8.80,4.20
12588.169244,-8.80,4.20
12588.569293,-8.80,4.20
12588.969342,-8.80,4.20
12589.369390,-8.80,4.20
12589.769439,-8.80,4.20
12590.169488,-8.80,4.20
12590.569537,-8.80,4.20
12590.969586,-8.80,4.20
12591.369635,-8.80,4.20
12591.769684,-8.80,4.20
12592.169733,-8.80,4.20
12592.569781,-8.80,4.20
12592.969830,-8.80,4.20
12593.369879,-8.80,4.20
12593.769928,-8.80,4.20
12594.169977,-8.80,4.20
12594.570026,-8.80,4.20
12594.970075,-8.80,4.20
12595.370123,-8.80,4.20
12595.770172,-8.80,4.20
12596.170221,-8.80,4.20
12596.570270,-8.80,4.20
12596.970319,-8.80,4.20
12597.370368,-8.80,4.20
12597.770417,-8.80,4.20
12598.170465,-8.80,4.20
12598.570514,-8.80,4.20
12598.970563,-8.80,4.20
12599.370612,-8.80,4.20
12599.770661,-8.80,4.20
12600.170710,-8.80,4.20
12600.570759,-8.80,4.20
12600.970807,-8.80,4.20
12601.370856,-8.80,4.20
12601.770905,-8.80,4.20
12602.170954,-8.80,4.20
12602.571003,-8.80,4.20
12602.971052,-8.80,4.20
12603.371101,-8.80,4.20
12603.771149,-8.80,4.20
12604.171198,-8.80,4.20
12604.571247,-8.80,4.20
12604.971296,-8.80,4.20
12605.371345,-8.80,4.20
12605.771394,-8.80,4.20
12606.171443,-8.80,4.20
12606.571491,-8.80,4.20
12606.971540,-8.80,4.20
12607.371589,-8.80,4.20
12607.771638,-8.80,4.20
12608.171687,-8.80,4.20
12608.571736,-8.80,4.20
12608.971785,-8.80,4.20
12609.371833,-8.80,4.20
12609.771882,-8.80,4.20
12610.171931,-8.80,4.20
12610.571980,-8.80,4.20
12610.972029,-8.80,4.20
12611.372078,-8.80,4.20
12611.772127,-8.80,4.20
12612.172175,-8.80,4.20
12612.572224,-8.80,4.20
12612.972273,-8.80,4.20
12613.372322,-8.80,4.20
12613.772371,-8.80,4.20
12614.172420,-8.80,4.20
12614.572469,-8.80,4.20
12614.972517,-8.80,4.20
12615.372566,-8.80,4.20
12615.772615,-8.80,4.20
12616.172664,-8.80,4.20
12616.572713,-8.80,4.20
12616.972762,-8.80,4.20
12617.372811,-8.80,4.20
12617.772859,-8.80,4.20
12618.172908,-8.80,4.20
12618.572957,-8.80,4.20
12618.973006,-8.80,4.20
12619.373055,-8.80,4.20
12619.773104,-8.80,4.20
12620.173153,-8.80,4.20
12620.573201,-8.80,4.20
12620.973250,-8.80,4.20
12621.373299,-8.80,4.20
12621.773348,-8.80,4.20
12622.173397,-8.80,4.20
12622.573446,-8.80,4.20
12622.973495,-8.80,4.20
12623.373543,-8.80,4.20
12623.773592,-9.00,4.20
12624.173641,-8.80,4.20
12624.573690,-8.80,4.20
12624.973739,-8.80,4.20
12625.373788,-8.80,4.20
12625.773837,-8.80,4.20
12626.173885,-8.80,4.20
12626.573934,-8.80,4.20
12626.973983,-8.80,4.20
12627.374032,-8.80,4.20
12627.774081,-8.80,0.80
12628.174130,-9.20,0.40
12628.574179,-9.20,0.40
12628.974227,-9.00,0.40
12629.374276,-9.20,0.40
12629.774325,-9.00,0.40
12630.174374,-9.00,0.40
12630.574423,-9.00,0.60
12630.974472,-8.80,0.60
12631.374521,-8.60,0.40
12631.774569,-9.00,0.40
12632.174618,-9.00,0.60
12632.574667,-8.80,0.60
12632.974716,-8.80,0.60
12633.374765,-8.80,0.60
12633.774814,-8.80,0.40
12634.174863,-8.80,0.40
12634.574911,-8.80,0.60
12634.974960,-8.80,0.60
12635.375009,-8.80,0.60
12635.775058,-8.80,0.60
12636.175107,-8.80,0.40
12636.575156,-8.80,0.60
12636.975205,-8.80,0.40
12637.375253,-8.80,0.60
12637.775302,-8.80,0.60
12638.175351,-9.00,0.40
12638.575400,-8.80,0.60
12638.975449,-8.80,0.40
12639.375498,-8.80,0.40
12639.775547,-8.80,0.40
12640.175595,-8.80,0.60
12640.575644,-8.80,0.60
12640.975693,-8.80,0.60
12641.375742,-8.80,0.60
12641.775791,-8.80,0.40
12642.175840,-9.00,0.60
12642.575889,-8.80,0.60
12642.975937,-8.80,0.60
12643.375986,-8.80,0.60
12643.776035,-8.80,0.60
12644.176084,-9.00,0.60
12644.576133,-8.80,0.40
12644.976182,-9.00,0.60
12645.376231,-8.80,0.60
12645.776279,-8.80,0.40
12646.176328,-8.80,0.40
12646.576377,-8.80,0.40
12646.976426,-8.80,0.60
12647.376475,-8.80,0.60
12647.776524,-8.80,0.60
12648.176573,-8.80,0.40
12648.576621,-8.80,0.60
12648.976670,-8.80,0.40
12649.376719,-8.80,0.40
12649.776768,-8.80,0.40
12650.176817,-8.80,0.60
12650.576866,-8.80,0.60
12650.976915,-8.80,0.60
12651.376963,-8.80,0.40
12651.777012,-8.80,0.60
12652.177061,-8.80,0.60
12652.577110,-8.80,0.60
12652.977159,-8.80,0.40
12653.377208,-8.80,0.60
12653.777257,-8.80,0.60
12654.177305,-8.80,0.60
12654.577354,-8.80,0.60
12654.977403,-8.80,0.60
12655.377452,-8.80,0.60
12655.777501,-8.80,0.60
12656.177550,-8.80,0.40
12656.577599,-8.80,1.20
12656.977647,-8.60,4.20
12657.377696,-8.40,4.20
12657.777745,-8.40,4.20
12658.177794,-8.60,4.20
12658.577843,-8.80,4.20
12658.977892,-8.80,4.20
12659.377941,-8.80,4.20
12659.777989,-8.80,4.20
12660.178038,-8.80,4.20
12660.578087,-8.80,4.20
12660.978136,-8.80,4.20
12661.378185,-8.80,4.20
12661.778234,-8.80,4.20
12662.178283,-8.80,4.20
12662.578332,-8.80,4.20
12662.978380,-8.80,4.20
12663.378429,-8.80,4.20
12663.778478,-8.80,4.20
12664.178527,-8.80,4.20
12664.578576,-8.80,4.20
12664.978625,-8.80,4.20
12665.378674,-8.80,4.20
12665.778722,-8.80,4.20
12666.178771,-8.80,4.20
12666.578820,-8.80,4.20
12666.978869,-8.80,4.20
12667.378918,-8.80,4.20
12667.778967,-8.80,4.20
12668.179016,-8.80,4.20
12668.579064,-8.80,4.20
12668.979113,-8.80,4.20
12669.379162,-8.80,4.20
12669.779211,-8.80,4.20
12670.179260,-8.80,4.20
12670.579309,-8.80,4.20
12670.979358,-8.80,4.20
12671.379406,-8.80,4.20
12671.779455,-8.80,4.20
12672.179504,-8.80,4.20
12672.579553,-8.80,4.20
12672.979602,-8.80,4.20
12673.379651,-8.80,4.00
12673.779700,-8.80,4.20
12674.179748,-8.80,4.20
12674.579797,-8.80,4.20
12674.979846,-8.80,4.20
12675.379895,-8.80,4.20
12675.779944,-8.80,4.20
12676.179993,-8.80,4.20
12676.580042,-8.80,4.20
12676.980090,-8.80,4.20
12677.380139,-8.80,4.20
12677.780188,-8.80,4.20
12678.180237,-8.80,4.20
12678.580286,-8.80,4.20
12678.980335,-8.80,4.20
12679.380384,-8.80,4.20
12679.780432,-8.80,4.20
12680.180481,-8.80,4.20
12680.580530,-8.80,4.20
12680.980579,-8.80,4.20
12681.380628,-8.80,4.20
12681.780677,-8.80,4.20
12682.180726,-8.80,4.20
12682.580774,-8.80,4.20
12682.980823,-8.80,4.20
12683.380872,-8.80,4.20
12683.780921,-8.80,4.20
12684.180970,-8.80,4.20
12684.581019,-8.80,4.20
12684.981068,-8.80,4.20
12685.381116,-8.80,4.20
12685.781165,-8.80,4.20
12686.181214,-8.80,4.20
12686.581263,-8.80,4.20
12686.981312,-8.80,4.20
12687.381361,-8.80,4.20
12687.781410,-8.80,4.20
12688.181458,-8.80,4.20
12688.581507,-8.80,4.20
12688.981556,-8.80,4.20
12689.381605,-8.80,4.20
12689.781654,-8.80,4.20
12690.181703,-8.80,4.20
12690.581752,-8.80,4.20
12690.981800,-8.80,4.20
12691.381849,-8.80,4.20
12691.781898,-8.80,4.20
12692.181947,-8.80,4.20
12692.581996,-9.00,4.20
12692.982045,-8.80,4.20
12693.382094,-8.80,4.20
12693.782142,-8.80,4.20
12694.182191,-8.80,4.20
12694.582240,-8.80,4.20
12694.982289,-8.80,4.20
12695.382338,-8.80,4.20
12695.782387,-8.80,4.20
12696.182436,-8.80,4.20
12696.582484,-8.80,4.20
12696.982533,-8.80,4.20
12697.382582,-8.80,4.20
12697.782631,-9.00,4.20
12698.182680,-8.80,4.20
12698.582729,-8.80,4.20
12698.982778,-8.80,4.20
12699.382826,-8.80,4.20
12699.782875,-8.80,4.20
12700.182924,-8.80,4.20
12700.582973,-9.00,4.20
12700.983022,-8.80,4.20
12701.383071,-8.80,4.20
12701.783120,-8.80,4.20
12702.183168,-8.80,4.20
12702.583217,-8.80,4.20
12702.983266,-8.80,4.20
12703.383315,-8.80,4.20
12703.783364,-8.80,4.20
12704.183413,-8.80,4.20
12704.583462,-8.80,4.20
12704.983510,-8.80,4.20
12705.383559,-8.80,4.20
12705.783608,-8.80,4.20
12706.183657,-8.80,4.20
12706.583706,-8.80,4.20
12706.983755,-8.80,4.20
12707.383804,-8.80,4.20
12707.783852,-8.80,4.20
12708.183901,-8.80,4.20
12708.583950,-8.80,4.20
12708.983999,-8.80,4.20
12709.384048,-8.80,4.20
12709.784097,-8.80,4.20
12710.184146,-8.80,4.20
12710.584194,-8.80,4.20
12710.984243,-8.80,4.20
12711.384292,-8.80,4.20
12711.784341,-8.80,4.20
12712.184390,-8.80,4.20
12712.584439,-8.80,4.20
12712.984488,-8.80,4.20
12713.384536,-8.80,4.20
12713.784585,-8.80,4.20
12714.184634,-8.80,4.20
12714.584683,-8.80,4.20
12714.984732,-8.80,4.20
12715.384781,-8.80,4.20
12715.784830,-8.80,4.00
12716.184878,-8.80,4.20
12716.584927,-8.80,4.20
12716.984976,-8.80,4.20
12717.385025,-8.80,4.20
12717.785074,-8.80,4.20
12718.185123,-8.80,4.20
12718.585172,-8.80,4.20
12718.985220,-8.80,4.20
12719.385269,-8.80,4.20
12719.785318,-8.80,4.20
12720.185367,-8.80,4.20
12720.585416,-8.80,4.20
12720.985465,-8.80,4.20
12721.385514,-8.80,4.20
12721.785562,-8.80,4.20
12722.185611,-8.80,4.20
12722.585660,-8.80,4.20
12722.985709,-8.80,4.20
12723.385758,-8.80,4.20
12723.785807,-8.80,4.20
12724.185856,-8.80,4.20
12724.585904,-8.80,4.20
12724.985953,-8.80,4.20
12725.386002,-8.80,4.20
